电压(V),x轴(s)
4.260615625000003,0.0
3.655415625000003,0.0008004002001
3.851115625000003,0.0016008004002001
4.065315625000004,0.0024012006003001
4.627228125000005,0.0032016008004002
5.232428125000005,0.0040020010005002
5.428128125000002,0.0048024012006003
5.212928125000003,0.0056028014007003
5.195809375000003,0.0064032016008004
4.981609375000003,0.0072036018009004
5.3911093750000045,0.0080040020010005
2.8329093750000034,0.0088044022011005
2.6420968750000027,0.0096048024012006
2.857296875000003,0.0104052026013006
2.7498968750000023,0.0112056028014007
2.7498968750000023,0.0120060030015007
2.4834156250000032,0.0128064032016008
3.0896156250000035,0.0136068034017008
3.851115625000004,0.0144072036018009
4.847315625000004,0.0152076038019009
5.994928125000004,0.016008004002001
6.991128125000004,0.016808404202101
5.018228125000004,0.0176088044022011
5.623428125000004,0.0184092046023011
3.9097031250000036,0.0192096048024012
4.905903125000004,0.0200100050025012
4.105003125000003,0.0208104052026013
4.710203125000003,0.0216108054027013
6.077903125000004,0.0224112056028014
5.081703125000004,0.0232116058029014
2.933003125000003,0.0240120060030015
3.538203125000003,0.0248124062031015
4.348515625000004,0.0256128064032016
4.348515625000004,0.0264132066033016
5.237315625000003,0.0272136068034017
5.023115625000003,0.0280140070035017
6.404428125000002,0.0288144072036018
5.799228125000002,0.0296148074037018
7.381128125000002,0.0304152076038019
5.994928125000001,0.0312156078039019
4.590609375000002,0.032016008004002
5.977809375000002,0.032816408204102
3.613909375000002,0.0336168084042021
5.391109375000003,0.0344172086043021
5.395996875000003,0.0352176088044022
3.618796875000003,0.0360180090045022
4.419296875000003,0.0368184092046023
4.205096875000003,0.0376188094047023
4.418231250000003,0.0384192096048024
4.633431250000003,0.0392196098049024
4.633431250000003,0.0400200100050025
4.418231250000003,0.0408204102051025
4.315693750000004,0.0416208104052026
5.702893750000004,0.0424212106053026
5.8985937500000025,0.0432216108054027
4.9023937500000025,0.0440220110055027
5.995993750000004,0.0448224112056028
4.999793750000004,0.0456228114057028
5.995993750000004,0.0464232116058029
4.999793750000004,0.0472236118059029
4.623431250000003,0.048024012006003
4.623431250000003,0.048824412206103
3.949831250000002,0.0496248124062031
3.7346312500000027,0.0504252126063031
3.8462281250000023,0.0512256128064032
5.232428125000003,0.0520260130065032
6.384928125000001,0.0528264132066033
6.991128125000002,0.0536268134067033
6.0193156250000035,0.0544272136068034
3.460115625000003,0.0552276138069034
4.2606156250000025,0.0560280140070035
3.2654156250000015,0.0568284142071035
5.201146875000001,0.0576288144072036
3.813946875000001,0.0584292146073036
5.396146875000001,0.0592296148074037
3.6189468750000007,0.0600300150075037
2.832909375000002,0.0608304152076038
5.782109375000003,0.0616308154077038
4.199609375000002,0.0624312156078039
5.586809375000002,0.0632316158079039
