µÁ—π(V),x÷·(s)
29.172,0.4938469234617309
29.172,0.49464732366183095
29.172,0.495447723861931
29.562,0.49624812406203106
29.172,0.4970485242621311
29.172,0.49784892446223117
29.172,0.4986493246623312
28.781,0.4994497248624312
29.172,0.5002501250625313
28.781,0.5010505252626314
28.781,0.5018509254627314
28.781,0.5026513256628314
29.172,0.5034517258629315
29.172,0.5042521260630316
28.781,0.5050525262631316
28.781,0.5058529264632317
29.172,0.5066533266633317
28.781,0.5074537268634317
28.781,0.5082541270635318
28.781,0.5090545272636319
28.781,0.5098549274637318
28.391,0.5106553276638319
29.172,0.511455727863932
28.781,0.5122561280640321
28.781,0.5130565282641321
28.391,0.5138569284642321
28.781,0.5146573286643322
28.781,0.5154577288644322
28.391,0.5162581290645323
28.391,0.5170585292646324
28.781,0.5178589294647324
28.391,0.5186593296648324
28.391,0.5194597298649325
28.391,0.5202601300650326
28.781,0.5210605302651325
28.391,0.5218609304652326
28.0,0.5226613306653327
28.391,0.5234617308654328
28.391,0.5242621310655328
28.391,0.5250625312656328
28.0,0.5258629314657329
28.391,0.5266633316658329
28.391,0.527463731865933
28.391,0.5282641320660331
28.391,0.5290645322661331
28.0,0.5298649324662331
28.391,0.5306653326663332
28.0,0.5314657328664333
28.0,0.5322661330665333
28.0,0.5330665332666333
28.391,0.5338669334667334
28.0,0.5346673336668335
28.391,0.5354677338669335
28.0,0.5362681340670336
28.0,0.5370685342671336
28.0,0.5378689344672336
28.0,0.5386693346673337
28.0,0.5394697348674338
28.0,0.5402701350675339
28.0,0.5410705352676338
27.609,0.5418709354677339
28.0,0.542671335667834
28.0,0.543471735867934
27.609,0.544272136068034
28.0,0.5450725362681341
27.609,0.5458729364682342
28.0,0.5466733366683342
27.609,0.5474737368684343
28.0,0.5482741370685343
27.609,0.5490745372686343
27.609,0.5498749374687344
27.609,0.5506753376688345
27.609,0.5514757378689346
27.609,0.5522761380690345
27.609,0.5530765382691346
27.609,0.5538769384692347
27.609,0.5546773386693347
27.219,0.5554777388694347
27.219,0.5562781390695348
27.219,0.5570785392696348
27.219,0.5578789394697349
27.219,0.558679339669835
27.219,0.559479739869935
27.219,0.560280140070035
27.219,0.5610805402701351
27.219,0.5618809404702352
27.219,0.5626813406703352
27.219,0.5634817408704352
27.219,0.5642821410705353
27.609,0.5650825412706354
27.219,0.5658829414707354
27.609,0.5666833416708354
27.219,0.5674837418709355
27.219,0.5682841420710355
27.219,0.5690845422711356
26.828,0.5698849424712357
27.219,0.5706853426713357
27.219,0.5714857428714357
27.219,0.5722861430715358
27.219,0.5730865432716359
26.828,0.5738869434717359
27.219,0.5746873436718359
26.828,0.575487743871936
27.219,0.5762881440720361
26.828,0.5770885442721361
26.828,0.5778889444722362
27.219,0.5786893446723362
26.828,0.5794897448724362
27.219,0.5802901450725363
27.219,0.5810905452726364
26.828,0.5818909454727365
26.828,0.5826913456728364
26.828,0.5834917458729365
26.828,0.5842921460730366
26.828,0.5850925462731366
26.828,0.5858929464732366
26.828,0.5866933466733367
26.828,0.5874937468734368
26.828,0.5882941470735368
26.828,0.5890945472736369
26.438,0.5898949474737369
26.828,0.5906953476738369
26.828,0.591495747873937
26.438,0.5922961480740371
26.438,0.5930965482741372
26.438,0.5938969484742371
26.438,0.5946973486743372
26.438,0.5954977488744373
26.438,0.5962981490745373
26.438,0.5970985492746373
26.438,0.5978989494747374
26.438,0.5986993496748375
26.828,0.5994997498749375
26.438,0.6003001500750376
26.438,0.6011005502751376
26.438,0.6019009504752376
26.438,0.6027013506753377
26.438,0.6035017508754378
26.438,0.6043021510755378
26.438,0.6051025512756378
26.438,0.6059029514757379
26.438,0.606703351675838
26.047,0.607503751875938
26.047,0.608304152076038
26.047,0.6091045522761381
26.438,0.6099049524762381
26.438,0.6107053526763382
26.438,0.6115057528764383
26.047,0.6123061530765384
26.047,0.6131065532766383
26.047,0.6139069534767384
26.047,0.6147073536768385
26.438,0.6155077538769385
26.047,0.6163081540770385
26.047,0.6171085542771386
26.438,0.6179089544772387
26.047,0.6187093546773387
26.047,0.6195097548774388
26.047,0.6203101550775388
26.047,0.6211105552776388
25.656,0.6219109554777389
26.047,0.622711355677839
25.656,0.6235117558779391
25.656,0.624312156078039
25.656,0.6251125562781391
25.656,0.6259129564782392
25.656,0.6267133566783392
25.656,0.6275137568784392
25.656,0.6283141570785393
25.656,0.6291145572786394
25.656,0.6299149574787394
25.656,0.6307153576788395
25.656,0.6315157578789395
25.656,0.6323161580790395
26.047,0.6331165582791396
25.656,0.6339169584792397
25.656,0.6347173586793398
25.656,0.6355177588794397
25.656,0.6363181590795398
25.656,0.6371185592796399
25.656,0.6379189594797399
25.266,0.63871935967984
25.266,0.63951975987994
25.656,0.6403201600800401
25.656,0.6411205602801401
25.656,0.6419209604802402
25.266,0.6427213606803402
25.266,0.6435217608804402
25.266,0.6443221610805403
25.266,0.6451225612806404
25.656,0.6459229614807405
24.875,0.6467233616808404
25.266,0.6475237618809405
25.266,0.6483241620810406
25.266,0.6491245622811406
25.266,0.6499249624812407
25.266,0.6507253626813407
25.656,0.6515257628814407
25.266,0.6523261630815408
25.266,0.6531265632816409
25.266,0.653926963481741
24.875,0.6547273636818409
25.266,0.655527763881941
25.266,0.6563281640820411
25.266,0.6571285642821411
25.266,0.6579289644822411
24.875,0.6587293646823412
25.266,0.6595297648824413
24.875,0.6603301650825413
24.875,0.6611305652826414
25.266,0.6619309654827414
24.875,0.6627313656828414
24.875,0.6635317658829415
24.875,0.6643321660830416
24.875,0.6651325662831417
24.875,0.6659329664832416
24.875,0.6667333666833417
24.875,0.6675337668834418
24.875,0.6683341670835418
24.875,0.6691345672836418
24.484,0.6699349674837419
24.875,0.670735367683842
24.875,0.671535767883942
24.875,0.6723361680840421
24.875,0.6731365682841421
24.484,0.6739369684842421
24.484,0.6747373686843422
24.484,0.6755377688844423
24.484,0.6763381690845424
24.484,0.6771385692846423
24.484,0.6779389694847424
24.875,0.6787393696848425
24.484,0.6795397698849425
24.484,0.6803401700850426
24.484,0.6811405702851426
24.484,0.6819409704852427
24.484,0.6827413706853427
24.484,0.6835417708854428
24.484,0.6843421710855428
24.484,0.6851425712856428
24.484,0.6859429714857429
24.484,0.686743371685843
24.484,0.6875437718859431
24.094,0.688344172086043
24.094,0.6891445722861431
24.094,0.6899449724862432
24.484,0.6907453726863432
24.484,0.6915457728864433
24.484,0.6923461730865433
24.094,0.6931465732866434
24.094,0.6939469734867434
24.094,0.6947473736868435
24.484,0.6955477738869436
24.484,0.6963481740870435
24.484,0.6971485742871436
24.094,0.6979489744872437
24.094,0.6987493746873438
24.094,0.6995497748874437
24.094,0.7003501750875438
24.094,0.7011505752876439
24.094,0.7019509754877439
24.094,0.702751375687844
24.094,0.703551775887944
24.094,0.704352176088044
23.703,0.7051525762881441
24.094,0.7059529764882442
24.094,0.7067533766883443
24.094,0.7075537768884442
24.094,0.7083541770885443
23.703,0.7091545772886444
23.703,0.7099549774887444
23.703,0.7107553776888444
24.094,0.7115557778889445
23.703,0.7123561780890446
23.703,0.7131565782891446
23.703,0.7139569784892447
22.531,0.7147573786893447
22.141,0.7155577788894447
22.141,0.7163581790895448
22.531,0.7171585792896449
24.094,0.717958979489745
23.703,0.7187593796898449
23.703,0.719559779889945
23.703,0.7203601800900451
23.703,0.7211605802901451
23.703,0.7219609804902452
23.703,0.7227613806903452
23.312,0.7235617808904453
23.312,0.7243621810905453
23.312,0.7251625812906454
23.312,0.7259629814907455
23.703,0.7267633816908454
23.312,0.7275637818909455
22.922,0.7283641820910456
22.922,0.7291645822911457
23.703,0.7299649824912456
23.312,0.7307653826913457
23.312,0.7315657828914458
23.312,0.7323661830915458
23.312,0.7331665832916459
23.312,0.7339669834917459
23.312,0.734767383691846
23.312,0.735567783891946
22.531,0.7363681840920461
23.312,0.7371685842921462
23.312,0.7379689844922461
23.312,0.7387693846923462
23.312,0.7395697848924463
23.312,0.7403701850925464
23.312,0.7411705852926463
23.312,0.7419709854927464
23.312,0.7427713856928465
22.922,0.7435717858929465
22.922,0.7443721860930466
22.922,0.7451725862931466
22.922,0.7459729864932467
23.312,0.7467733866933467
22.922,0.7475737868934468
22.922,0.7483741870935469
22.922,0.7491745872936468
23.312,0.7499749874937469
22.922,0.750775387693847
22.922,0.751575787893947
23.312,0.752376188094047
22.922,0.7531765882941471
22.922,0.7539769884942472
22.922,0.7547773886943472
23.312,0.7555777888944473
22.922,0.7563781890945473
22.922,0.7571785892946473
22.922,0.7579789894947474
22.922,0.7587793896948475
22.531,0.7595797898949476
22.531,0.7603801900950475
22.922,0.7611805902951476
22.922,0.7619809904952477
22.531,0.7627813906953477
22.531,0.7635817908954478
22.531,0.7643821910955478
22.531,0.7651825912956479
22.531,0.7659829914957479
22.531,0.766783391695848
22.531,0.767583791895948
22.531,0.768384192096048
22.531,0.7691845922961481
22.531,0.7699849924962482
22.531,0.7707853926963483
22.531,0.7715857928964482
22.531,0.7723861930965483
22.531,0.7731865932966484
22.141,0.7739869934967484
22.141,0.7747873936968485
22.531,0.7755877938969485
22.141,0.7763881940970486
22.141,0.7771885942971486
22.141,0.7779889944972487
22.141,0.7787893946973488
22.141,0.7795897948974487
22.141,0.7803901950975488
22.141,0.7811905952976489
22.141,0.781990995497749
22.141,0.782791395697849
22.141,0.783591795897949
22.141,0.7843921960980491
22.531,0.7851925962981491
22.141,0.7859929964982492
22.141,0.7867933966983492
22.141,0.7875937968984493
22.141,0.7883941970985493
22.141,0.7891945972986494
21.75,0.7899949974987495
22.141,0.7907953976988494
22.141,0.7915957978989495
22.141,0.7923961980990496
21.75,0.7931965982991497
21.75,0.7939969984992497
22.141,0.7947973986993497
21.75,0.7955977988994498
21.75,0.7963981990995498
21.75,0.7971985992996499
21.75,0.79799899949975
21.75,0.7987993996998499
21.75,0.79959979989995
21.75,0.8004002001000501
21.75,0.8012006003001502
21.75,0.8020010005002501
21.75,0.8028014007003502
21.75,0.8036018009004503
21.75,0.8044022011005503
21.359,0.8052026013006504
21.75,0.8060030015007504
21.75,0.8068034017008505
21.75,0.8076038019009505
21.75,0.8084042021010506
21.75,0.8092046023011507
21.75,0.8100050025012506
21.359,0.8108054027013507
21.359,0.8116058029014508
21.359,0.8124062031015509
21.359,0.8132066033016508
21.359,0.8140070035017509
21.359,0.814807403701851
21.359,0.815607803901951
21.359,0.8164082041020511
21.75,0.8172086043021511
21.359,0.8180090045022512
21.75,0.8188094047023512
21.359,0.8196098049024513
21.359,0.8204102051025514
21.359,0.8212106053026513
21.359,0.8220110055027514
21.75,0.8228114057028515
21.359,0.8236118059029516
21.359,0.8244122061030515
21.359,0.8252126063031516
21.359,0.8260130065032517
21.359,0.8268134067033517
20.969,0.8276138069034518
21.359,0.8284142071035518
20.969,0.8292146073036519
21.359,0.8300150075037519
20.969,0.830815407703852
21.359,0.8316158079039521
