µÁ—π(V),x÷·(s)
1.438,0.08884442221110556
4.953,0.08964482241120561
1.047,0.09044522261130566
1.047,0.0912456228114057
1.047,0.09204602301150576
2.609,0.09284642321160581
2.219,0.09364682341170585
3.781,0.09444722361180591
1.828,0.09524762381190596
3.391,0.096048024012006
-1.688,0.09684842421210606
2.609,0.09764882441220611
3.781,0.09844922461230617
0.266,0.0992496248124062
3.781,0.10005002501250626
2.219,0.10085042521260631
4.172,0.10165082541270636
5.734,0.10245122561280641
3.781,0.10325162581290646
4.562,0.1040520260130065
0.656,0.10485242621310656
-0.125,0.10565282641320661
2.219,0.10645322661330665
0.656,0.10725362681340671
3.0,0.10805402701350676
3.781,0.10885442721360682
4.562,0.10965482741370686
3.781,0.11045522761380691
5.344,0.11125562781390697
2.609,0.112056028014007
3.391,0.11285642821410706
3.0,0.11365682841420711
4.562,0.11445722861430715
7.297,0.11525762881440721
2.609,0.11605802901450726
3.781,0.11685842921460732
1.438,0.11765882941470736
2.609,0.11845922961480741
1.047,0.11925962981490747
1.828,0.12006003001500751
3.781,0.12086043021510756
3.391,0.12166083041520762
6.125,0.12246123061530766
6.516,0.12326163081540771
3.781,0.12406203101550776
3.0,0.1248624312156078
0.266,0.12566283141570786
3.391,0.12646323161580791
3.391,0.12726363181590797
3.0,0.12806403201600802
7.297,0.12886443221610805
5.734,0.1296648324162081
5.734,0.13046523261630816
3.781,0.1312656328164082
4.953,0.13206603301650827
1.047,0.13286643321660832
6.906,0.13366683341670837
2.609,0.1344672336168084
8.469,0.13526763381690846
4.562,0.1360680340170085
3.781,0.13686843421710856
0.656,0.13766883441720862
3.0,0.13846923461730867
3.0,0.1392696348174087
2.609,0.14007003501750875
6.125,0.1408704352176088
0.266,0.14167083541770886
5.344,0.14247123561780892
2.609,0.14327163581790897
6.125,0.14407203601800903
4.562,0.14487243621810905
3.781,0.1456728364182091
1.438,0.14647323661830916
-1.688,0.14727363681840921
6.125,0.14807403701850927
3.391,0.14887443721860932
6.516,0.14967483741870938
5.734,0.1504752376188094
3.391,0.15127563781890946
7.297,0.1520760380190095
3.0,0.15287643821910957
5.734,0.15367683841920962
-0.125,0.15447723861930968
4.953,0.1552776388194097
4.953,0.15607803901950976
5.734,0.1568784392196098
5.344,0.15767883941970987
4.953,0.15847923961980992
2.219,0.15927963981990997
3.391,0.16008004002001003
3.781,0.16088044022011005
5.344,0.1616808404202101
3.391,0.16248124062031016
3.781,0.16328164082041022
5.344,0.16408204102051027
2.609,0.16488244122061033
4.172,0.16568284142071035
2.609,0.1664832416208104
3.0,0.16728364182091046
3.0,0.16808404202101052
5.344,0.16888444222111057
8.078,0.16968484242121062
5.734,0.17048524262131068
8.078,0.1712856428214107
6.125,0.17208604302151076
6.516,0.1728864432216108
3.0,0.17368684342171087
3.0,0.17448724362181092
1.828,0.17528764382191098
2.219,0.176088044022011
1.438,0.17688844422211106
4.172,0.1776888444222111
4.953,0.17848924462231117
4.172,0.17928964482241122
3.391,0.18009004502251127
6.906,0.18089044522261133
4.953,0.18169084542271136
3.781,0.1824912456228114
4.953,0.18329164582291146
3.781,0.18409204602301152
3.391,0.18489244622311157
5.344,0.18569284642321163
4.953,0.18649324662331168
6.125,0.1872936468234117
6.516,0.18809404702351176
6.125,0.18889444722361182
4.953,0.18969484742371187
-0.906,0.19049524762381193
7.297,0.19129564782391198
6.516,0.192096048024012
5.344,0.19289644822411206
6.906,0.19369684842421211
0.656,0.19449724862431217
1.047,0.19529764882441222
3.0,0.19609804902451228
3.0,0.19689844922461233
1.828,0.19769884942471236
4.172,0.1984992496248124
5.734,0.19929964982491247
8.078,0.20010005002501252
8.078,0.20090045022511258
10.812,0.20170085042521263
6.906,0.20250125062531266
6.125,0.2033016508254127
3.391,0.20410205102551277
5.734,0.20490245122561282
4.172,0.20570285142571287
2.219,0.20650325162581293
3.391,0.20730365182591298
2.219,0.208104052026013
3.0,0.20890445222611306
3.0,0.20970485242621312
4.172,0.21050525262631317
3.0,0.21130565282641323
6.516,0.21210605302651328
12.375,0.2129064532266133
4.953,0.21370685342671336
8.469,0.21450725362681342
10.422,0.21530765382691347
5.734,0.21610805402701352
5.734,0.21690845422711358
-0.906,0.21770885442721363
5.734,0.21850925462731366
5.344,0.2193096548274137
7.297,0.22011005502751377
6.906,0.22091045522761382
8.469,0.22171085542771388
8.469,0.22251125562781393
5.734,0.22331165582791396
6.516,0.224112056028014
3.0,0.22491245622811407
1.828,0.22571285642821412
5.734,0.22651325662831417
4.953,0.22731365682841423
4.562,0.22811405702851428
3.781,0.2289144572286143
6.906,0.22971485742871436
4.953,0.23051525762881442
6.516,0.23131565782891447
10.812,0.23211605802901453
9.25,0.23291645822911458
6.516,0.23371685842921464
9.641,0.23451725862931466
3.0,0.23531765882941472
3.781,0.23611805902951477
3.391,0.23691845922961483
3.781,0.23771885942971488
3.781,0.23851925962981493
4.953,0.23931965982991496
4.953,0.24012006003001501
4.953,0.24092046023011507
12.375,0.24172086043021512
6.125,0.24252126063031518
10.812,0.24332166083041523
7.297,0.24412206103051529
6.906,0.2449224612306153
1.828,0.24572286143071537
6.516,0.24652326163081542
3.0,0.24732366183091548
3.781,0.24812406203101553
6.125,0.24892446223111558
6.125,0.2497248624312156
4.562,0.2505252626313157
6.516,0.2513256628314157
7.297,0.2521260630315158
7.297,0.25292646323161583
5.344,0.25372686343171585
7.688,0.25452726363181594
3.391,0.25532766383191596
5.344,0.25612806403201605
3.781,0.25692846423211607
6.125,0.2577288644322161
6.125,0.2585292646323162
3.0,0.2593296648324162
7.688,0.2601300650325163
8.469,0.2609304652326163
5.734,0.2617308654327164
4.172,0.2625312656328164
6.516,0.26333166583291645
6.906,0.26413206603301653
3.781,0.26493246623311656
5.734,0.26573286643321664
1.438,0.26653326663331667
3.391,0.26733366683341675
1.047,0.2681340670335168
5.344,0.2689344672336168
4.562,0.2697348674337169
8.859,0.2705352676338169
8.859,0.271335667833917
7.297,0.272136068034017
8.078,0.2729364682341171
8.859,0.27373686843421713
9.641,0.27453726863431716
5.344,0.27533766883441724
3.391,0.27613806903451726
5.344,0.27693846923461735
5.344,0.2777388694347174
1.828,0.2785392696348174
5.734,0.2793396698349175
6.906,0.2801400700350175
9.641,0.2809404702351176
7.297,0.2817408704352176
6.516,0.2825412706353177
6.516,0.2833416708354177
7.688,0.28414207103551775
8.469,0.28494247123561783
7.297,0.28574287143571786
4.562,0.28654327163581794
4.953,0.28734367183591797
5.734,0.28814407203601805
7.297,0.2889444722361181
6.125,0.2897448724362181
4.172,0.2905452726363182
6.125,0.2913456728364182
6.906,0.2921460730365183
8.859,0.2929464732366183
8.078,0.2937468734367184
10.031,0.29454727363681843
8.078,0.29534767383691846
3.781,0.29614807403701854
0.266,0.29694847423711856
1.438,0.29774887443721865
3.781,0.2985492746373187
5.344,0.29934967483741876
4.953,0.3001500750375188
3.391,0.3009504752376188
7.688,0.3017508754377189
9.641,0.3025512756378189
11.984,0.303351675837919
4.953,0.304152076038019
8.469,0.30495247623811905
6.125,0.30575287643821913
1.828,0.30655327663831916
6.906,0.30735367683841924
7.297,0.30815407703851927
1.438,0.30895447723861935
6.516,0.3097548774387194
0.266,0.3105552776388194
8.078,0.3113556778389195
3.0,0.3121560780390195
7.688,0.3129564782391196
5.734,0.3137568784392196
6.906,0.3145572786393197
5.734,0.31535767883941973
8.078,0.31615807903951976
5.734,0.31695847923961984
6.125,0.31775887943971987
3.781,0.31855927963981995
4.953,0.31935967983992
5.734,0.32016008004002006
8.078,0.3209604802401201
6.125,0.3217608804402201
6.906,0.3225612806403202
10.031,0.3233616808404202
5.344,0.3241620810405203
6.906,0.3249624812406203
2.609,0.32576288144072035
5.734,0.32656328164082044
2.609,0.32736368184092046
3.391,0.32816408204102054
4.172,0.32896448224112057
9.25,0.32976488244122065
8.469,0.3305652826413207
8.078,0.3313656828414207
6.516,0.3321660830415208
3.391,0.3329664832416208
4.562,0.3337668834417209
4.953,0.3345672836418209
4.562,0.335367683841921
5.344,0.33616808404202103
6.125,0.33696848424212106
-2.078,0.33776888444222114
6.125,0.33856928464232117
2.219,0.33936968484242125
1.828,0.3401700850425213
4.953,0.34097048524262136
3.391,0.3417708854427214
6.125,0.3425712856428214
9.641,0.3433716858429215
8.469,0.3441720860430215
3.781,0.3449724862431216
4.562,0.3457728864432216
-0.125,0.3465732866433217
-0.125,0.34737368684342174
0.266,0.34817408704352176
3.0,0.34897448724362184
1.828,0.34977488744372187
6.516,0.35057528764382195
3.391,0.351375687843922
3.391,0.352176088044022
1.828,0.3529764882441221
7.297,0.3537768884442221
2.219,0.3545772886443222
1.438,0.3553776888444222
3.781,0.3561780890445223
3.391,0.35697848924462233
-0.516,0.35777888944472236
6.516,0.35857928964482244
1.828,0.35937968984492247
2.219,0.36018009004502255
3.0,0.3609804902451226
5.344,0.36178089044522266
0.656,0.3625812906453227
8.078,0.3633816908454227
6.125,0.3641820910455228
5.344,0.3649824912456228
4.562,0.3657828914457229
3.391,0.36658329164582293
3.0,0.367383691845923
4.172,0.36818409204602304
2.609,0.36898449224612306
3.781,0.36978489244622315
5.344,0.37058529264632317
7.688,0.37138569284642325
6.125,0.3721860930465233
4.953,0.37298649324662336
5.344,0.3737868934467234
8.469,0.3745872936468234
5.344,0.3753876938469235
-0.516,0.3761880940470235
3.391,0.3769884942471236
6.906,0.37778889444722363
4.562,0.37858929464732366
4.172,0.37938969484742374
4.953,0.38019009504752377
5.344,0.38099049524762385
4.172,0.3817908954477239
4.562,0.38259129564782396
7.297,0.383391695847924
8.469,0.384192096048024
6.906,0.3849924962481241
7.688,0.3857928964482241
3.0,0.3865932966483242
8.078,0.38739369684842423
4.172,0.3881940970485243
7.297,0.38899449724862434
6.516,0.38979489744872436
0.656,0.39059529764882445
8.469,0.3913956978489245
7.297,0.39219609804902456
9.25,0.3929964982491246
4.953,0.39379689844922466
5.734,0.3945972986493247
4.562,0.3953976988494247
3.0,0.3961980990495248
5.734,0.3969984992496248
3.781,0.3977988994497249
6.516,0.39859929964982493
8.078,0.39939969984992496
6.516,0.40020010005002504
2.219,0.40100050025012507
4.953,0.40180090045022515
3.0,0.4026013006503252
5.344,0.40340170085042526
2.219,0.4042021010505253
6.516,0.4050025012506253
10.812,0.4058029014507254
9.641,0.4066033016508254
4.562,0.4074037018509255
4.953,0.40820410205102553
7.297,0.4090045022511256
6.516,0.40980490245122564
1.047,0.41060530265132567
4.562,0.41140570285142575
3.781,0.4122061030515258
5.344,0.41300650325162586
6.125,0.4138069034517259
4.953,0.41460730365182596
3.391,0.415407703851926
4.953,0.416208104052026
1.828,0.4170085042521261
4.953,0.4178089044522261
10.422,0.4186093046523262
6.125,0.41940970485242623
5.344,0.4202101050525263
6.125,0.42101050525262634
7.297,0.42181090545272637
3.391,0.42261130565282645
4.562,0.4234117058529265
4.562,0.42421210605302656
3.0,0.4250125062531266
6.516,0.4258129064532266
7.297,0.4266133066533267
8.469,0.4274137068534267
3.391,0.4282141070535268
3.781,0.42901450725362683
7.688,0.4298149074537269
9.25,0.43061530765382694
7.297,0.43141570785392697
6.906,0.43221610805402705
8.469,0.4330165082541271
8.469,0.43381690845422716
6.125,0.4346173086543272
6.125,0.43541770885442727
3.781,0.4362181090545273
5.344,0.4370185092546273
0.656,0.4378189094547274
2.219,0.4386193096548274
1.828,0.4394197098549275
10.031,0.44022011005502754
6.516,0.4410205102551276
6.906,0.44182091045522764
8.469,0.44262131065532767
9.25,0.44342171085542775
6.906,0.4442221110555278
8.469,0.44502251125562786
2.219,0.4458229114557279
5.344,0.4466233116558279
8.469,0.447423711855928
6.906,0.448224112056028
8.469,0.4490245122561281
10.031,0.44982491245622813
10.031,0.4506253126563282
9.641,0.45142571285642824
6.906,0.45222611305652827
3.781,0.45302651325662835
8.859,0.4538269134567284
5.734,0.45462731365682846
6.125,0.4554277138569285
3.781,0.45622811405702857
7.297,0.4570285142571286
4.953,0.4578289144572286
8.469,0.4586293146573287
7.297,0.45942971485742873
8.078,0.4602301150575288
11.203,0.46103051525762884
10.812,0.4618309154577289
9.25,0.46263131565782895
10.031,0.46343171585792897
8.078,0.46423211605802905
8.078,0.4650325162581291
0.656,0.46583291645822916
5.344,0.4666333166583292
3.781,0.46743371685842927
4.172,0.4682341170585293
8.469,0.4690345172586293
4.953,0.4698349174587294
9.25,0.47063531765882943
10.031,0.4714357178589295
11.594,0.47223611805902954
10.422,0.47303651825912957
6.125,0.47383691845922965
7.688,0.4746373186593297
1.438,0.47543771885942976
6.516,0.4762381190595298
6.516,0.47703851925962987
6.906,0.4778389194597299
8.078,0.4786393196598299
6.516,0.47943971985993
6.906,0.48024012006003003
8.469,0.4810405202601301
12.766,0.48184092046023014
6.516,0.4826413206603302
10.031,0.48344172086043025
6.516,0.4842421210605303
8.859,0.48504252126063035
4.953,0.4858429214607304
6.125,0.48664332166083046
2.609,0.4874437218609305
6.125,0.48824412206103057
9.25,0.4890445222611306
9.25,0.4898449224612306
10.422,0.4906453226613307
10.031,0.49144572286143073
10.031,0.4922461230615308
13.938,0.49304652326163084
8.469,0.4938469234617309
10.812,0.49464732366183095
8.078,0.495447723861931
10.031,0.49624812406203106
6.516,0.4970485242621311
8.078,0.49784892446223117
5.734,0.4986493246623312
2.609,0.4994497248624312
10.031,0.5002501250625313
7.297,0.5010505252626314
10.422,0.5018509254627314
9.641,0.5026513256628314
10.812,0.5034517258629315
7.297,0.5042521260630316
9.25,0.5050525262631316
7.688,0.5058529264632317
8.078,0.5066533266633317
5.734,0.5074537268634317
8.078,0.5082541270635318
8.078,0.5090545272636319
9.641,0.5098549274637318
9.25,0.5106553276638319
10.812,0.511455727863932
8.078,0.5122561280640321
9.641,0.5130565282641321
7.688,0.5138569284642321
8.469,0.5146573286643322
8.469,0.5154577288644322
5.344,0.5162581290645323
6.516,0.5170585292646324
5.734,0.5178589294647324
8.078,0.5186593296648324
7.297,0.5194597298649325
11.203,0.5202601300650326
9.25,0.5210605302651325
12.375,0.5218609304652326
11.984,0.5226613306653327
13.547,0.5234617308654328
10.422,0.5242621310655328
8.859,0.5250625312656328
5.344,0.5258629314657329
6.906,0.5266633316658329
7.297,0.527463731865933
4.172,0.5282641320660331
7.297,0.5290645322661331
6.906,0.5298649324662331
10.812,0.5306653326663332
11.203,0.5314657328664333
11.984,0.5322661330665333
10.422,0.5330665332666333
9.25,0.5338669334667334
13.156,0.5346673336668335
8.859,0.5354677338669335
15.5,0.5362681340670336
7.688,0.5370685342671336
3.0,0.5378689344672336
9.641,0.5386693346673337
5.734,0.5394697348674338
5.734,0.5402701350675339
12.766,0.5410705352676338
5.734,0.5418709354677339
10.031,0.542671335667834
7.688,0.543471735867934
10.031,0.544272136068034
10.812,0.5450725362681341
4.953,0.5458729364682342
4.172,0.5466733366683342
3.0,0.5474737368684343
3.391,0.5482741370685343
8.859,0.5490745372686343
6.906,0.5498749374687344
8.859,0.5506753376688345
14.719,0.5514757378689346
5.344,0.5522761380690345
11.594,0.5530765382691346
5.734,0.5538769384692347
7.297,0.5546773386693347
5.734,0.5554777388694347
7.297,0.5562781390695348
6.516,0.5570785392696348
5.344,0.5578789394697349
6.516,0.558679339669835
4.562,0.559479739869935
4.172,0.560280140070035
3.391,0.5610805402701351
4.172,0.5618809404702352
11.203,0.5626813406703352
10.812,0.5634817408704352
14.328,0.5642821410705353
10.812,0.5650825412706354
8.859,0.5658829414707354
1.828,0.5666833416708354
4.172,0.5674837418709355
5.734,0.5682841420710355
5.344,0.5690845422711356
6.906,0.5698849424712357
8.078,0.5706853426713357
13.156,0.5714857428714357
13.156,0.5722861430715358
10.031,0.5730865432716359
6.906,0.5738869434717359
13.156,0.5746873436718359
5.344,0.575487743871936
8.078,0.5762881440720361
8.859,0.5770885442721361
9.25,0.5778889444722362
6.516,0.5786893446723362
5.734,0.5794897448724362
6.125,0.5802901450725363
4.172,0.5810905452726364
10.812,0.5818909454727365
8.078,0.5826913456728364
12.766,0.5834917458729365
10.031,0.5842921460730366
11.594,0.5850925462731366
9.25,0.5858929464732366
11.984,0.5866933466733367
4.953,0.5874937468734368
6.516,0.5882941470735368
4.953,0.5890945472736369
6.125,0.5898949474737369
8.859,0.5906953476738369
10.812,0.591495747873937
10.422,0.5922961480740371
11.594,0.5930965482741372
11.594,0.5938969484742371
6.906,0.5946973486743372
4.562,0.5954977488744373
7.297,0.5962981490745373
9.641,0.5970985492746373
5.734,0.5978989494747374
10.812,0.5986993496748375
13.156,0.5994997498749375
10.422,0.6003001500750376
7.688,0.6011005502751376
5.734,0.6019009504752376
10.422,0.6027013506753377
8.859,0.6035017508754378
13.156,0.6043021510755378
11.594,0.6051025512756378
8.469,0.6059029514757379
12.766,0.606703351675838
11.594,0.607503751875938
5.734,0.608304152076038
4.172,0.6091045522761381
8.469,0.6099049524762381
7.297,0.6107053526763382
12.766,0.6115057528764383
9.641,0.6123061530765384
13.938,0.6131065532766383
10.422,0.6139069534767384
10.031,0.6147073536768385
7.688,0.6155077538769385
5.344,0.6163081540770385
9.641,0.6171085542771386
9.641,0.6179089544772387
8.078,0.6187093546773387
10.812,0.6195097548774388
10.812,0.6203101550775388
12.375,0.6211105552776388
11.984,0.6219109554777389
11.203,0.622711355677839
10.812,0.6235117558779391
9.641,0.624312156078039
8.469,0.6251125562781391
9.641,0.6259129564782392
11.203,0.6267133566783392
13.938,0.6275137568784392
8.469,0.6283141570785393
9.641,0.6291145572786394
8.078,0.6299149574787394
8.469,0.6307153576788395
8.469,0.6315157578789395
9.641,0.6323161580790395
11.203,0.6331165582791396
13.156,0.6339169584792397
13.938,0.6347173586793398
11.203,0.6355177588794397
10.031,0.6363181590795398
5.344,0.6371185592796399
11.594,0.6379189594797399
7.297,0.63871935967984
10.031,0.63951975987994
10.812,0.6403201600800401
9.641,0.6411205602801401
14.719,0.6419209604802402
9.641,0.6427213606803402
9.25,0.6435217608804402
7.688,0.6443221610805403
7.297,0.6451225612806404
8.859,0.6459229614807405
10.422,0.6467233616808404
10.812,0.6475237618809405
11.594,0.6483241620810406
11.984,0.6491245622811406
8.469,0.6499249624812407
7.297,0.6507253626813407
7.297,0.6515257628814407
9.25,0.6523261630815408
8.469,0.6531265632816409
7.688,0.653926963481741
10.031,0.6547273636818409
8.469,0.655527763881941
9.25,0.6563281640820411
6.516,0.6571285642821411
4.953,0.6579289644822411
11.984,0.6587293646823412
6.906,0.6595297648824413
8.859,0.6603301650825413
6.906,0.6611305652826414
10.812,0.6619309654827414
10.031,0.6627313656828414
10.031,0.6635317658829415
6.516,0.6643321660830416
11.203,0.6651325662831417
8.469,0.6659329664832416
5.344,0.6667333666833417
4.562,0.6675337668834418
9.641,0.6683341670835418
10.812,0.6691345672836418
11.203,0.6699349674837419
7.688,0.670735367683842
9.25,0.671535767883942
7.297,0.6723361680840421
4.953,0.6731365682841421
4.562,0.6739369684842421
5.344,0.6747373686843422
8.859,0.6755377688844423
5.734,0.6763381690845424
13.156,0.6771385692846423
10.031,0.6779389694847424
5.344,0.6787393696848425
3.781,0.6795397698849425
8.469,0.6803401700850426
8.469,0.6811405702851426
11.594,0.6819409704852427
6.906,0.6827413706853427
6.906,0.6835417708854428
8.469,0.6843421710855428
9.25,0.6851425712856428
10.422,0.6859429714857429
3.391,0.686743371685843
4.953,0.6875437718859431
6.516,0.688344172086043
10.031,0.6891445722861431
9.641,0.6899449724862432
8.078,0.6907453726863432
13.547,0.6915457728864433
6.516,0.6923461730865433
6.906,0.6931465732866434
4.562,0.6939469734867434
8.469,0.6947473736868435
4.953,0.6955477738869436
4.562,0.6963481740870435
7.688,0.6971485742871436
9.641,0.6979489744872437
6.906,0.6987493746873438
8.078,0.6995497748874437
7.688,0.7003501750875438
6.906,0.7011505752876439
8.469,0.7019509754877439
8.469,0.702751375687844
8.469,0.703551775887944
8.078,0.704352176088044
5.734,0.7051525762881441
7.688,0.7059529764882442
5.344,0.7067533766883443
8.469,0.7075537768884442
6.516,0.7083541770885443
7.297,0.7091545772886444
5.734,0.7099549774887444
7.688,0.7107553776888444
8.859,0.7115557778889445
12.375,0.7123561780890446
9.641,0.7131565782891446
8.469,0.7139569784892447
6.125,0.7147573786893447
3.781,0.7155577788894447
4.172,0.7163581790895448
4.562,0.7171585792896449
3.0,0.717958979489745
8.859,0.7187593796898449
8.469,0.719559779889945
9.25,0.7203601800900451
7.297,0.7211605802901451
6.906,0.7219609804902452
5.734,0.7227613806903452
11.203,0.7235617808904453
4.172,0.7243621810905453
7.297,0.7251625812906454
2.219,0.7259629814907455
4.562,0.7267633816908454
6.125,0.7275637818909455
3.781,0.7283641820910456
8.859,0.7291645822911457
7.688,0.7299649824912456
4.172,0.7307653826913457
7.297,0.7315657828914458
6.516,0.7323661830915458
7.688,0.7331665832916459
9.25,0.7339669834917459
9.641,0.734767383691846
5.734,0.735567783891946
0.656,0.7363681840920461
4.172,0.7371685842921462
4.172,0.7379689844922461
9.25,0.7387693846923462
3.391,0.7395697848924463
11.203,0.7403701850925464
6.516,0.7411705852926463
7.297,0.7419709854927464
6.516,0.7427713856928465
10.031,0.7435717858929465
8.078,0.7443721860930466
1.828,0.7451725862931466
4.562,0.7459729864932467
3.781,0.7467733866933467
7.297,0.7475737868934468
8.469,0.7483741870935469
8.859,0.7491745872936468
5.734,0.7499749874937469
6.125,0.750775387693847
5.734,0.751575787893947
6.516,0.752376188094047
6.906,0.7531765882941471
6.516,0.7539769884942472
8.859,0.7547773886943472
5.344,0.7555777888944473
4.953,0.7563781890945473
3.781,0.7571785892946473
3.0,0.7579789894947474
3.781,0.7587793896948475
5.734,0.7595797898949476
4.953,0.7603801900950475
7.688,0.7611805902951476
9.25,0.7619809904952477
8.469,0.7627813906953477
7.297,0.7635817908954478
6.125,0.7643821910955478
6.125,0.7651825912956479
3.391,0.7659829914957479
2.609,0.766783391695848
4.562,0.767583791895948
3.781,0.768384192096048
5.344,0.7691845922961481
4.562,0.7699849924962482
6.906,0.7707853926963483
7.297,0.7715857928964482
7.297,0.7723861930965483
6.125,0.7731865932966484
3.781,0.7739869934967484
4.953,0.7747873936968485
4.953,0.7755877938969485
7.297,0.7763881940970486
4.562,0.7771885942971486
2.609,0.7779889944972487
8.078,0.7787893946973488
8.859,0.7795897948974487
1.828,0.7803901950975488
4.562,0.7811905952976489
0.656,0.781990995497749
6.906,0.782791395697849
8.859,0.783591795897949
6.516,0.7843921960980491
3.0,0.7851925962981491
4.172,0.7859929964982492
2.219,0.7867933966983492
0.656,0.7875937968984493
-0.125,0.7883941970985493
1.828,0.7891945972986494
6.906,0.7899949974987495
8.859,0.7907953976988494
3.781,0.7915957978989495
13.156,0.7923961980990496
8.469,0.7931965982991497
2.219,0.7939969984992497
6.125,0.7947973986993497
1.828,0.7955977988994498
5.734,0.7963981990995498
-0.125,0.7971985992996499
1.828,0.79799899949975
2.609,0.7987993996998499
4.953,0.79959979989995
5.344,0.8004002001000501
5.344,0.8012006003001502
3.781,0.8020010005002501
6.125,0.8028014007003502
3.391,0.8036018009004503
4.953,0.8044022011005503
2.609,0.8052026013006504
5.344,0.8060030015007504
-0.516,0.8068034017008505
3.391,0.8076038019009505
3.391,0.8084042021010506
4.172,0.8092046023011507
3.391,0.8100050025012506
6.125,0.8108054027013507
4.953,0.8116058029014508
6.125,0.8124062031015509
10.031,0.8132066033016508
9.641,0.8140070035017509
4.172,0.814807403701851
5.734,0.815607803901951
1.828,0.8164082041020511
1.047,0.8172086043021511
-1.297,0.8180090045022512
3.391,0.8188094047023512
3.391,0.8196098049024513
11.984,0.8204102051025514
4.953,0.8212106053026513
6.516,0.8220110055027514
4.953,0.8228114057028515
7.297,0.8236118059029516
3.781,0.8244122061030515
4.953,0.8252126063031516
9.641,0.8260130065032517
1.828,0.8268134067033517
7.688,0.8276138069034518
3.391,0.8284142071035518
4.562,0.8292146073036519
3.391,0.8300150075037519
7.297,0.830815407703852
8.859,0.8316158079039521
7.297,0.832416208104052
8.859,0.8332166083041521
8.469,0.8340170085042522
9.641,0.8348174087043523
6.125,0.8356178089044523
2.609,0.8364182091045523
3.0,0.8372186093046524
3.781,0.8380190095047524
3.391,0.8388194097048525
5.734,0.8396198099049526
7.688,0.8404202101050526
7.688,0.8412206103051526
10.812,0.8420210105052527
9.641,0.8428214107053528
7.297,0.8436218109054527
9.25,0.8444222111055528
4.562,0.8452226113056529
6.125,0.8460230115057529
3.781,0.846823411705853
3.391,0.847623811905953
6.516,0.8484242121060531
6.516,0.8492246123061531
4.172,0.8500250125062532
5.734,0.8508254127063533
7.688,0.8516258129064532
7.297,0.8524262131065533
9.641,0.8532266133066534
9.25,0.8540270135067535
10.812,0.8548274137068534
10.031,0.8556278139069535
8.469,0.8564282141070536
4.953,0.8572286143071536
4.562,0.8580290145072537
2.219,0.8588294147073537
1.828,0.8596298149074538
3.0,0.8604302151075538
6.516,0.8612306153076539
