µÁ—π(V),x÷·(s)
-24.734,0.3625812906453227
-24.734,0.3633816908454227
-24.734,0.3641820910455228
-24.734,0.3649824912456228
-24.734,0.3657828914457229
-24.734,0.36658329164582293
-24.734,0.367383691845923
-24.734,0.36818409204602304
-24.734,0.36898449224612306
-24.734,0.36978489244622315
-24.734,0.37058529264632317
-24.734,0.37138569284642325
-24.734,0.3721860930465233
-24.734,0.37298649324662336
-24.734,0.3737868934467234
-24.344,0.3745872936468234
-24.734,0.3753876938469235
-24.344,0.3761880940470235
-24.734,0.3769884942471236
-24.344,0.37778889444722363
-24.734,0.37858929464732366
-24.734,0.37938969484742374
-24.344,0.38019009504752377
-24.344,0.38099049524762385
-24.344,0.3817908954477239
-24.344,0.38259129564782396
-24.344,0.383391695847924
-24.344,0.384192096048024
-24.344,0.3849924962481241
-24.344,0.3857928964482241
-23.953,0.3865932966483242
-24.344,0.38739369684842423
-24.344,0.3881940970485243
-24.344,0.38899449724862434
-24.344,0.38979489744872436
-23.953,0.39059529764882445
-24.344,0.3913956978489245
-23.953,0.39219609804902456
-23.953,0.3929964982491246
-23.953,0.39379689844922466
-24.344,0.3945972986493247
-23.953,0.3953976988494247
-23.953,0.3961980990495248
-24.344,0.3969984992496248
-23.953,0.3977988994497249
-23.953,0.39859929964982493
-23.953,0.39939969984992496
-23.953,0.40020010005002504
-23.953,0.40100050025012507
-23.953,0.40180090045022515
-23.953,0.4026013006503252
-23.953,0.40340170085042526
-23.562,0.4042021010505253
-23.953,0.4050025012506253
-23.953,0.4058029014507254
-23.562,0.4066033016508254
-23.562,0.4074037018509255
-23.953,0.40820410205102553
-23.953,0.4090045022511256
-23.953,0.40980490245122564
-23.953,0.41060530265132567
-23.562,0.41140570285142575
-23.953,0.4122061030515258
-23.562,0.41300650325162586
-23.562,0.4138069034517259
-23.562,0.41460730365182596
-23.562,0.415407703851926
-23.953,0.416208104052026
-23.562,0.4170085042521261
-23.953,0.4178089044522261
-23.562,0.4186093046523262
-23.562,0.41940970485242623
-23.562,0.4202101050525263
-23.562,0.42101050525262634
-23.562,0.42181090545272637
-23.172,0.42261130565282645
-23.562,0.4234117058529265
-23.562,0.42421210605302656
-23.172,0.4250125062531266
-23.562,0.4258129064532266
-23.562,0.4266133066533267
-23.172,0.4274137068534267
-23.172,0.4282141070535268
-23.172,0.42901450725362683
-23.172,0.4298149074537269
-23.172,0.43061530765382694
-23.562,0.43141570785392697
-23.172,0.43221610805402705
-23.172,0.4330165082541271
-23.172,0.43381690845422716
-22.781,0.4346173086543272
-23.172,0.43541770885442727
-22.781,0.4362181090545273
-23.172,0.4370185092546273
-23.172,0.4378189094547274
-23.172,0.4386193096548274
-23.172,0.4394197098549275
-22.781,0.44022011005502754
-22.781,0.4410205102551276
-22.781,0.44182091045522764
-22.781,0.44262131065532767
-22.781,0.44342171085542775
-23.172,0.4442221110555278
-23.172,0.44502251125562786
-23.172,0.4458229114557279
-22.781,0.4466233116558279
-22.781,0.447423711855928
-22.781,0.448224112056028
-22.781,0.4490245122561281
-22.781,0.44982491245622813
-22.781,0.4506253126563282
-22.781,0.45142571285642824
-22.781,0.45222611305652827
-23.172,0.45302651325662835
-22.781,0.4538269134567284
-22.781,0.45462731365682846
-22.781,0.4554277138569285
-22.781,0.45622811405702857
-22.781,0.4570285142571286
-22.781,0.4578289144572286
-22.391,0.4586293146573287
-22.781,0.45942971485742873
-22.781,0.4602301150575288
-22.391,0.46103051525762884
-22.391,0.4618309154577289
-22.391,0.46263131565782895
-22.781,0.46343171585792897
-22.781,0.46423211605802905
-22.391,0.4650325162581291
-22.391,0.46583291645822916
-22.781,0.4666333166583292
-22.391,0.46743371685842927
-22.391,0.4682341170585293
-22.391,0.4690345172586293
-22.391,0.4698349174587294
-22.781,0.47063531765882943
-22.391,0.4714357178589295
-22.391,0.47223611805902954
-22.391,0.47303651825912957
-22.391,0.47383691845922965
-22.391,0.4746373186593297
-22.391,0.47543771885942976
-22.391,0.4762381190595298
-22.391,0.47703851925962987
-22.391,0.4778389194597299
-22.0,0.4786393196598299
-22.391,0.47943971985993
-22.391,0.48024012006003003
-22.0,0.4810405202601301
-22.0,0.48184092046023014
-22.391,0.4826413206603302
-22.391,0.48344172086043025
-22.0,0.4842421210605303
-22.0,0.48504252126063035
-22.391,0.4858429214607304
-22.391,0.48664332166083046
-22.391,0.4874437218609305
-22.0,0.48824412206103057
-22.0,0.4890445222611306
-22.0,0.4898449224612306
-22.0,0.4906453226613307
-22.0,0.49144572286143073
-22.0,0.4922461230615308
-22.0,0.49304652326163084
-22.0,0.4938469234617309
-22.0,0.49464732366183095
-22.0,0.495447723861931
-22.0,0.49624812406203106
-22.0,0.4970485242621311
-22.0,0.49784892446223117
-21.609,0.4986493246623312
-22.0,0.4994497248624312
-22.0,0.5002501250625313
-22.0,0.5010505252626314
-22.0,0.5018509254627314
-22.0,0.5026513256628314
-21.609,0.5034517258629315
-22.0,0.5042521260630316
-21.609,0.5050525262631316
-21.609,0.5058529264632317
-21.609,0.5066533266633317
-21.609,0.5074537268634317
-22.0,0.5082541270635318
-21.609,0.5090545272636319
-21.609,0.5098549274637318
-21.609,0.5106553276638319
-21.609,0.511455727863932
-21.609,0.5122561280640321
-21.609,0.5130565282641321
-21.609,0.5138569284642321
-21.609,0.5146573286643322
-21.609,0.5154577288644322
-21.609,0.5162581290645323
-21.609,0.5170585292646324
-21.609,0.5178589294647324
-21.609,0.5186593296648324
-21.609,0.5194597298649325
-21.219,0.5202601300650326
-21.219,0.5210605302651325
-21.219,0.5218609304652326
-21.219,0.5226613306653327
-21.219,0.5234617308654328
-21.609,0.5242621310655328
-21.219,0.5250625312656328
-21.219,0.5258629314657329
-21.609,0.5266633316658329
-21.219,0.527463731865933
-21.219,0.5282641320660331
-21.219,0.5290645322661331
-21.219,0.5298649324662331
-21.219,0.5306653326663332
-21.219,0.5314657328664333
-21.219,0.5322661330665333
-21.219,0.5330665332666333
-19.266,0.5338669334667334
-18.094,0.5346673336668335
-19.656,0.5354677338669335
-16.531,0.5362681340670336
-18.875,0.5370685342671336
-18.094,0.5378689344672336
-18.094,0.5386693346673337
-15.75,0.5394697348674338
-16.922,0.5402701350675339
-18.875,0.5410705352676338
-17.703,0.5418709354677339
-15.75,0.542671335667834
-14.578,0.543471735867934
-15.359,0.544272136068034
-13.406,0.5450725362681341
-11.844,0.5458729364682342
-11.844,0.5466733366683342
-13.016,0.5474737368684343
-9.891,0.5482741370685343
-9.109,0.5490745372686343
-12.625,0.5498749374687344
-11.062,0.5506753376688345
-10.281,0.5514757378689346
-11.453,0.5522761380690345
-10.672,0.5530765382691346
-9.5,0.5538769384692347
-9.109,0.5546773386693347
-7.938,0.5554777388694347
-7.547,0.5562781390695348
-8.719,0.5570785392696348
-7.156,0.5578789394697349
-6.766,0.558679339669835
-4.031,0.559479739869935
-4.812,0.560280140070035
-4.812,0.5610805402701351
-4.031,0.5618809404702352
-3.641,0.5626813406703352
-4.812,0.5634817408704352
-4.031,0.5642821410705353
-3.641,0.5650825412706354
-3.25,0.5658829414707354
-4.422,0.5666833416708354
-2.469,0.5674837418709355
-2.859,0.5682841420710355
-3.25,0.5690845422711356
-2.469,0.5698849424712357
-2.078,0.5706853426713357
-1.688,0.5714857428714357
-1.297,0.5722861430715358
-0.906,0.5730865432716359
-0.516,0.5738869434717359
1.438,0.5746873436718359
0.656,0.575487743871936
-0.125,0.5762881440720361
1.047,0.5770885442721361
1.828,0.5778889444722362
1.438,0.5786893446723362
1.047,0.5794897448724362
0.656,0.5802901450725363
1.047,0.5810905452726364
0.656,0.5818909454727365
0.656,0.5826913456728364
1.438,0.5834917458729365
-0.125,0.5842921460730366
2.219,0.5850925462731366
3.391,0.5858929464732366
3.391,0.5866933466733367
4.562,0.5874937468734368
3.781,0.5882941470735368
5.734,0.5890945472736369
4.172,0.5898949474737369
3.0,0.5906953476738369
3.0,0.591495747873937
2.609,0.5922961480740371
3.781,0.5930965482741372
1.438,0.5938969484742371
3.781,0.5946973486743372
2.219,0.5954977488744373
4.172,0.5962981490745373
6.125,0.5970985492746373
3.781,0.5978989494747374
6.516,0.5986993496748375
6.125,0.5994997498749375
6.906,0.6003001500750376
4.953,0.6011005502751376
6.516,0.6019009504752376
5.734,0.6027013506753377
3.781,0.6035017508754378
5.734,0.6043021510755378
6.125,0.6051025512756378
4.953,0.6059029514757379
5.734,0.606703351675838
6.516,0.607503751875938
7.688,0.608304152076038
6.516,0.6091045522761381
6.125,0.6099049524762381
7.688,0.6107053526763382
6.516,0.6115057528764383
8.469,0.6123061530765384
9.641,0.6131065532766383
10.422,0.6139069534767384
8.469,0.6147073536768385
9.641,0.6155077538769385
8.859,0.6163081540770385
8.859,0.6171085542771386
7.297,0.6179089544772387
8.859,0.6187093546773387
6.906,0.6195097548774388
10.031,0.6203101550775388
6.906,0.6211105552776388
8.859,0.6219109554777389
9.25,0.622711355677839
10.422,0.6235117558779391
8.078,0.624312156078039
10.031,0.6251125562781391
9.641,0.6259129564782392
11.203,0.6267133566783392
12.375,0.6275137568784392
11.984,0.6283141570785393
10.812,0.6291145572786394
11.594,0.6299149574787394
12.375,0.6307153576788395
11.594,0.6315157578789395
10.812,0.6323161580790395
10.812,0.6331165582791396
10.031,0.6339169584792397
11.594,0.6347173586793398
12.766,0.6355177588794397
12.766,0.6363181590795398
11.594,0.6371185592796399
12.766,0.6379189594797399
15.109,0.63871935967984
13.547,0.63951975987994
14.719,0.6403201600800401
14.719,0.6411205602801401
13.938,0.6419209604802402
12.766,0.6427213606803402
13.938,0.6435217608804402
13.547,0.6443221610805403
16.281,0.6451225612806404
13.938,0.6459229614807405
14.328,0.6467233616808404
13.938,0.6475237618809405
13.938,0.6483241620810406
16.281,0.6491245622811406
14.719,0.6499249624812407
15.891,0.6507253626813407
16.672,0.6515257628814407
16.281,0.6523261630815408
15.891,0.6531265632816409
17.062,0.653926963481741
18.234,0.6547273636818409
16.672,0.655527763881941
16.672,0.6563281640820411
15.891,0.6571285642821411
17.844,0.6579289644822411
17.453,0.6587293646823412
15.891,0.6595297648824413
19.406,0.6603301650825413
17.062,0.6611305652826414
17.844,0.6619309654827414
16.281,0.6627313656828414
17.062,0.6635317658829415
18.625,0.6643321660830416
19.797,0.6651325662831417
18.625,0.6659329664832416
20.578,0.6667333666833417
19.797,0.6675337668834418
22.531,0.6683341670835418
20.188,0.6691345672836418
19.797,0.6699349674837419
19.406,0.670735367683842
18.625,0.671535767883942
18.234,0.6723361680840421
19.016,0.6731365682841421
19.406,0.6739369684842421
19.406,0.6747373686843422
20.969,0.6755377688844423
20.969,0.6763381690845424
21.75,0.6771385692846423
20.969,0.6779389694847424
20.969,0.6787393696848425
21.75,0.6795397698849425
20.969,0.6803401700850426
21.359,0.6811405702851426
20.969,0.6819409704852427
21.359,0.6827413706853427
20.188,0.6835417708854428
22.922,0.6843421710855428
19.406,0.6851425712856428
20.578,0.6859429714857429
20.969,0.686743371685843
22.922,0.6875437718859431
21.359,0.688344172086043
22.531,0.6891445722861431
21.359,0.6899449724862432
22.531,0.6907453726863432
22.141,0.6915457728864433
22.531,0.6923461730865433
24.094,0.6931465732866434
21.75,0.6939469734867434
21.75,0.6947473736868435
23.703,0.6955477738869436
22.531,0.6963481740870435
22.531,0.6971485742871436
21.75,0.6979489744872437
21.75,0.6987493746873438
22.141,0.6995497748874437
21.75,0.7003501750875438
20.188,0.7011505752876439
23.312,0.7019509754877439
22.141,0.702751375687844
20.969,0.703551775887944
24.484,0.704352176088044
23.703,0.7051525762881441
23.703,0.7059529764882442
24.094,0.7067533766883443
24.094,0.7075537768884442
23.703,0.7083541770885443
22.531,0.7091545772886444
22.922,0.7099549774887444
21.75,0.7107553776888444
21.359,0.7115557778889445
21.75,0.7123561780890446
22.531,0.7131565782891446
22.922,0.7139569784892447
23.703,0.7147573786893447
23.703,0.7155577788894447
24.484,0.7163581790895448
22.531,0.7171585792896449
24.094,0.717958979489745
24.094,0.7187593796898449
24.484,0.719559779889945
24.094,0.7203601800900451
24.094,0.7211605802901451
24.484,0.7219609804902452
23.312,0.7227613806903452
22.141,0.7235617808904453
22.922,0.7243621810905453
22.922,0.7251625812906454
24.875,0.7259629814907455
23.703,0.7267633816908454
24.875,0.7275637818909455
24.875,0.7283641820910456
25.266,0.7291645822911457
24.875,0.7299649824912456
24.875,0.7307653826913457
24.094,0.7315657828914458
22.922,0.7323661830915458
24.875,0.7331665832916459
24.875,0.7339669834917459
24.875,0.734767383691846
24.875,0.735567783891946
24.094,0.7363681840920461
24.484,0.7371685842921462
23.312,0.7379689844922461
24.484,0.7387693846923462
24.875,0.7395697848924463
24.484,0.7403701850925464
22.922,0.7411705852926463
24.484,0.7419709854927464
24.484,0.7427713856928465
24.484,0.7435717858929465
24.484,0.7443721860930466
24.484,0.7451725862931466
24.875,0.7459729864932467
24.484,0.7467733866933467
24.484,0.7475737868934468
24.875,0.7483741870935469
24.094,0.7491745872936468
24.094,0.7499749874937469
24.484,0.750775387693847
24.094,0.751575787893947
24.484,0.752376188094047
24.484,0.7531765882941471
24.094,0.7539769884942472
24.094,0.7547773886943472
24.094,0.7555777888944473
24.094,0.7563781890945473
24.094,0.7571785892946473
24.094,0.7579789894947474
24.094,0.7587793896948475
24.094,0.7595797898949476
24.094,0.7603801900950475
24.094,0.7611805902951476
24.094,0.7619809904952477
24.094,0.7627813906953477
24.094,0.7635817908954478
24.094,0.7643821910955478
24.094,0.7651825912956479
24.094,0.7659829914957479
23.703,0.766783391695848
24.094,0.767583791895948
24.094,0.768384192096048
24.094,0.7691845922961481
23.703,0.7699849924962482
23.703,0.7707853926963483
23.703,0.7715857928964482
23.703,0.7723861930965483
23.703,0.7731865932966484
23.703,0.7739869934967484
23.703,0.7747873936968485
23.703,0.7755877938969485
24.094,0.7763881940970486
23.703,0.7771885942971486
23.703,0.7779889944972487
23.703,0.7787893946973488
23.703,0.7795897948974487
23.703,0.7803901950975488
23.703,0.7811905952976489
23.703,0.781990995497749
23.312,0.782791395697849
23.703,0.783591795897949
23.312,0.7843921960980491
23.703,0.7851925962981491
23.703,0.7859929964982492
23.703,0.7867933966983492
23.312,0.7875937968984493
23.703,0.7883941970985493
23.312,0.7891945972986494
23.312,0.7899949974987495
23.312,0.7907953976988494
23.312,0.7915957978989495
23.312,0.7923961980990496
23.703,0.7931965982991497
23.312,0.7939969984992497
23.312,0.7947973986993497
23.312,0.7955977988994498
23.312,0.7963981990995498
23.312,0.7971985992996499
23.312,0.79799899949975
23.312,0.7987993996998499
23.312,0.79959979989995
23.312,0.8004002001000501
23.312,0.8012006003001502
23.312,0.8020010005002501
23.312,0.8028014007003502
22.922,0.8036018009004503
22.922,0.8044022011005503
23.312,0.8052026013006504
22.922,0.8060030015007504
22.922,0.8068034017008505
22.922,0.8076038019009505
23.312,0.8084042021010506
22.922,0.8092046023011507
22.922,0.8100050025012506
22.922,0.8108054027013507
22.922,0.8116058029014508
22.922,0.8124062031015509
22.531,0.8132066033016508
22.922,0.8140070035017509
22.922,0.814807403701851
22.922,0.815607803901951
22.922,0.8164082041020511
22.922,0.8172086043021511
22.922,0.8180090045022512
22.531,0.8188094047023512
22.531,0.8196098049024513
22.531,0.8204102051025514
22.531,0.8212106053026513
22.531,0.8220110055027514
22.531,0.8228114057028515
