µÁ—π(V),x÷·(s)
22.141,0.6003001500750376
22.141,0.6011005502751376
22.141,0.6019009504752376
20.969,0.6027013506753377
20.578,0.6035017508754378
19.016,0.6043021510755378
18.234,0.6051025512756378
16.672,0.6059029514757379
15.109,0.606703351675838
13.938,0.607503751875938
11.984,0.608304152076038
10.031,0.6091045522761381
9.25,0.6099049524762381
9.641,0.6107053526763382
10.031,0.6115057528764383
9.25,0.6123061530765384
8.078,0.6131065532766383
8.078,0.6139069534767384
6.906,0.6147073536768385
6.906,0.6155077538769385
4.953,0.6163081540770385
4.172,0.6171085542771386
3.781,0.6179089544772387
1.438,0.6187093546773387
0.656,0.6195097548774388
-1.297,0.6203101550775388
-3.641,0.6211105552776388
-4.422,0.6219109554777389
-4.422,0.622711355677839
-4.031,0.6235117558779391
-5.203,0.624312156078039
-5.203,0.6251125562781391
-7.156,0.6259129564782392
-7.547,0.6267133566783392
-11.453,0.6275137568784392
-11.062,0.6283141570785393
-11.453,0.6291145572786394
-9.5,0.6299149574787394
-9.891,0.6307153576788395
-9.891,0.6315157578789395
-11.844,0.6323161580790395
-14.188,0.6331165582791396
-16.922,0.6339169584792397
-17.703,0.6347173586793398
-19.656,0.6355177588794397
-20.828,0.6363181590795398
-20.047,0.6371185592796399
-21.609,0.6379189594797399
-20.438,0.63871935967984
-22.781,0.63951975987994
-22.781,0.6403201600800401
-23.172,0.6411205602801401
-23.172,0.6419209604802402
-23.172,0.6427213606803402
-23.953,0.6435217608804402
-24.344,0.6443221610805403
-24.734,0.6451225612806404
-25.906,0.6459229614807405
-25.906,0.6467233616808404
-25.906,0.6475237618809405
-25.906,0.6483241620810406
-25.906,0.6491245622811406
-25.906,0.6499249624812407
-25.906,0.6507253626813407
-25.906,0.6515257628814407
-25.906,0.6523261630815408
-25.906,0.6531265632816409
-25.906,0.653926963481741
-25.516,0.6547273636818409
-25.516,0.655527763881941
-25.516,0.6563281640820411
-25.516,0.6571285642821411
-25.516,0.6579289644822411
-25.516,0.6587293646823412
-25.516,0.6595297648824413
-25.516,0.6603301650825413
-25.516,0.6611305652826414
-25.516,0.6619309654827414
-25.516,0.6627313656828414
-25.516,0.6635317658829415
-25.125,0.6643321660830416
-25.125,0.6651325662831417
-25.516,0.6659329664832416
-25.516,0.6667333666833417
-25.516,0.6675337668834418
-25.516,0.6683341670835418
-25.516,0.6691345672836418
-25.516,0.6699349674837419
-25.125,0.670735367683842
-25.125,0.671535767883942
-25.125,0.6723361680840421
-25.125,0.6731365682841421
-25.125,0.6739369684842421
-25.125,0.6747373686843422
-25.125,0.6755377688844423
-25.125,0.6763381690845424
-25.125,0.6771385692846423
-24.734,0.6779389694847424
-24.734,0.6787393696848425
-24.734,0.6795397698849425
-25.125,0.6803401700850426
-24.734,0.6811405702851426
-25.125,0.6819409704852427
-24.734,0.6827413706853427
-24.734,0.6835417708854428
-24.734,0.6843421710855428
-24.734,0.6851425712856428
-24.734,0.6859429714857429
-24.734,0.686743371685843
-25.125,0.6875437718859431
-24.734,0.688344172086043
-24.734,0.6891445722861431
-24.734,0.6899449724862432
-24.734,0.6907453726863432
-24.734,0.6915457728864433
-24.734,0.6923461730865433
-24.734,0.6931465732866434
-24.344,0.6939469734867434
-24.344,0.6947473736868435
-24.734,0.6955477738869436
-24.344,0.6963481740870435
-24.344,0.6971485742871436
-24.734,0.6979489744872437
-24.344,0.6987493746873438
-24.734,0.6995497748874437
-24.734,0.7003501750875438
-24.734,0.7011505752876439
-24.344,0.7019509754877439
-24.344,0.702751375687844
-24.344,0.703551775887944
-24.344,0.704352176088044
-24.344,0.7051525762881441
-24.344,0.7059529764882442
-24.344,0.7067533766883443
-24.344,0.7075537768884442
-24.344,0.7083541770885443
-23.953,0.7091545772886444
-24.344,0.7099549774887444
-23.953,0.7107553776888444
-24.344,0.7115557778889445
-23.953,0.7123561780890446
-23.953,0.7131565782891446
-23.953,0.7139569784892447
-24.344,0.7147573786893447
-23.953,0.7155577788894447
-23.953,0.7163581790895448
-24.344,0.7171585792896449
-23.953,0.717958979489745
-23.953,0.7187593796898449
-23.953,0.719559779889945
-23.953,0.7203601800900451
-23.953,0.7211605802901451
-23.953,0.7219609804902452
-23.953,0.7227613806903452
-23.953,0.7235617808904453
-23.953,0.7243621810905453
-23.953,0.7251625812906454
-23.953,0.7259629814907455
-23.562,0.7267633816908454
-23.953,0.7275637818909455
-23.953,0.7283641820910456
-23.562,0.7291645822911457
-23.953,0.7299649824912456
-23.953,0.7307653826913457
-23.562,0.7315657828914458
-23.953,0.7323661830915458
-23.562,0.7331665832916459
-23.562,0.7339669834917459
-23.562,0.734767383691846
-23.562,0.735567783891946
-23.562,0.7363681840920461
-23.562,0.7371685842921462
-23.172,0.7379689844922461
-23.172,0.7387693846923462
-23.562,0.7395697848924463
-23.562,0.7403701850925464
-23.172,0.7411705852926463
-23.562,0.7419709854927464
-23.562,0.7427713856928465
-23.172,0.7435717858929465
-23.562,0.7443721860930466
-23.172,0.7451725862931466
-23.172,0.7459729864932467
-23.562,0.7467733866933467
-23.172,0.7475737868934468
-23.172,0.7483741870935469
-23.172,0.7491745872936468
-23.172,0.7499749874937469
-23.562,0.750775387693847
-23.172,0.751575787893947
-23.172,0.752376188094047
-23.172,0.7531765882941471
-23.172,0.7539769884942472
-23.172,0.7547773886943472
-23.172,0.7555777888944473
-23.562,0.7563781890945473
-23.172,0.7571785892946473
-23.172,0.7579789894947474
-23.172,0.7587793896948475
-23.172,0.7595797898949476
-22.781,0.7603801900950475
-22.781,0.7611805902951476
-23.172,0.7619809904952477
-23.172,0.7627813906953477
-22.781,0.7635817908954478
-22.781,0.7643821910955478
-23.172,0.7651825912956479
-22.781,0.7659829914957479
-22.781,0.766783391695848
-22.781,0.767583791895948
-22.781,0.768384192096048
-22.781,0.7691845922961481
-22.781,0.7699849924962482
-22.781,0.7707853926963483
-22.781,0.7715857928964482
-22.781,0.7723861930965483
-22.781,0.7731865932966484
-22.781,0.7739869934967484
-22.781,0.7747873936968485
-22.781,0.7755877938969485
-22.781,0.7763881940970486
-22.781,0.7771885942971486
-22.781,0.7779889944972487
-22.781,0.7787893946973488
-22.781,0.7795897948974487
-22.781,0.7803901950975488
-22.391,0.7811905952976489
-22.781,0.781990995497749
-22.391,0.782791395697849
-22.391,0.783591795897949
-22.781,0.7843921960980491
-22.391,0.7851925962981491
-22.391,0.7859929964982492
-22.391,0.7867933966983492
-22.391,0.7875937968984493
-22.781,0.7883941970985493
-22.391,0.7891945972986494
-22.391,0.7899949974987495
-22.391,0.7907953976988494
-22.0,0.7915957978989495
-22.391,0.7923961980990496
-22.391,0.7931965982991497
-22.391,0.7939969984992497
-22.391,0.7947973986993497
-22.391,0.7955977988994498
-22.391,0.7963981990995498
-22.391,0.7971985992996499
-22.391,0.79799899949975
-22.391,0.7987993996998499
-22.0,0.79959979989995
-22.0,0.8004002001000501
-22.0,0.8012006003001502
-22.391,0.8020010005002501
-22.391,0.8028014007003502
-22.0,0.8036018009004503
-22.0,0.8044022011005503
-22.0,0.8052026013006504
-22.0,0.8060030015007504
-22.0,0.8068034017008505
-22.0,0.8076038019009505
-22.0,0.8084042021010506
-22.391,0.8092046023011507
-22.0,0.8100050025012506
-22.0,0.8108054027013507
-22.0,0.8116058029014508
-22.0,0.8124062031015509
-21.609,0.8132066033016508
-22.0,0.8140070035017509
-22.0,0.814807403701851
-22.0,0.815607803901951
-22.0,0.8164082041020511
-22.0,0.8172086043021511
-22.0,0.8180090045022512
-21.609,0.8188094047023512
-22.0,0.8196098049024513
-21.609,0.8204102051025514
-22.0,0.8212106053026513
-22.0,0.8220110055027514
-22.0,0.8228114057028515
-21.609,0.8236118059029516
-21.219,0.8244122061030515
-22.0,0.8252126063031516
-21.609,0.8260130065032517
-21.609,0.8268134067033517
-22.0,0.8276138069034518
-21.609,0.8284142071035518
-21.219,0.8292146073036519
-21.609,0.8300150075037519
-22.0,0.830815407703852
-21.609,0.8316158079039521
-21.609,0.832416208104052
-21.609,0.8332166083041521
-21.609,0.8340170085042522
-21.609,0.8348174087043523
-21.219,0.8356178089044523
-21.609,0.8364182091045523
-21.219,0.8372186093046524
-21.609,0.8380190095047524
-21.219,0.8388194097048525
-20.047,0.8396198099049526
-17.312,0.8404202101050526
