µÁ—π(V),x÷·(s)
20.969,0.0
20.969,0.0008004002001000501
20.969,0.0016008004002001002
20.969,0.0024012006003001503
20.578,0.0032016008004002003
20.578,0.004002001000500251
20.969,0.004802401200600301
20.578,0.005602801400700351
20.578,0.006403201600800401
20.578,0.007203601800900451
20.578,0.008004002001000501
20.578,0.00880440220110055
20.578,0.009604802401200601
20.578,0.01040520260130065
20.578,0.011205602801400701
20.578,0.01200600300150075
20.578,0.012806403201600801
20.578,0.013606803401700852
20.969,0.014407203601800901
20.578,0.015207603801900952
20.578,0.016008004002001003
20.578,0.01680840420210105
20.578,0.0176088044022011
20.578,0.018409204602301152
20.578,0.019209604802401203
20.578,0.020010005002501254
20.578,0.0208104052026013
20.578,0.02161080540270135
20.188,0.022411205602801403
20.188,0.023211605802901453
20.188,0.0240120060030015
20.188,0.02481240620310155
20.188,0.025612806403201602
20.578,0.026413206603301653
20.188,0.027213606803401704
20.188,0.02801400700350175
20.188,0.028814407203601802
20.188,0.029614807403701853
20.188,0.030415207603801904
20.188,0.03121560780390195
20.188,0.032016008004002006
20.188,0.03281640820410205
20.188,0.0336168084042021
20.188,0.034417208604302155
20.188,0.0352176088044022
20.188,0.036018009004502256
20.188,0.036818409204602304
20.188,0.03761880940470235
20.188,0.038419209604802405
19.797,0.03921960980490245
20.188,0.04002001000500251
20.188,0.040820410205102554
19.797,0.0416208104052026
20.188,0.042421210605302656
19.797,0.0432216108054027
19.797,0.04402201100550275
19.797,0.044822411205602805
19.797,0.04562281140570285
19.797,0.04642321160580291
19.797,0.047223611805902954
19.797,0.048024012006003
19.797,0.048824412206103056
19.797,0.0496248124062031
19.406,0.05042521260630316
19.797,0.051225612806403205
19.797,0.05202601300650325
19.797,0.052826413206603307
19.797,0.053626813406703354
19.797,0.05442721360680341
19.797,0.055227613806903456
19.797,0.0560280140070035
19.406,0.05682841420710356
19.406,0.057628814407203605
19.797,0.05842921460730366
19.797,0.059229614807403706
19.797,0.060030015007503754
19.797,0.06083041520760381
19.797,0.061630815407703855
19.797,0.0624312156078039
19.797,0.06323161580790396
19.797,0.06403201600800401
19.797,0.06483241620810405
19.406,0.0656328164082041
19.406,0.06643321660830416
19.406,0.0672336168084042
19.406,0.06803401700850426
19.406,0.06883441720860431
19.406,0.06963481740870435
19.797,0.0704352176088044
19.406,0.07123561780890446
19.406,0.07203601800900451
19.797,0.07283641820910455
19.406,0.07363681840920461
19.406,0.07443721860930466
19.406,0.0752376188094047
19.406,0.07603801900950476
19.406,0.07683841920960481
19.406,0.07763881940970485
19.016,0.0784392196098049
19.016,0.07923961980990496
19.016,0.08004002001000501
19.016,0.08084042021010505
19.406,0.08164082041020511
19.016,0.08244122061030516
19.406,0.0832416208104052
19.016,0.08404202101050526
19.016,0.08484242121060531
19.016,0.08564282141070535
19.016,0.0864432216108054
19.016,0.08724362181090546
19.016,0.0880440220110055
19.016,0.08884442221110556
18.625,0.08964482241120561
19.016,0.09044522261130566
18.625,0.0912456228114057
19.016,0.09204602301150576
19.016,0.09284642321160581
18.625,0.09364682341170585
19.016,0.09444722361180591
19.016,0.09524762381190596
19.016,0.096048024012006
19.016,0.09684842421210606
18.625,0.09764882441220611
18.625,0.09844922461230617
18.625,0.0992496248124062
18.625,0.10005002501250626
18.625,0.10085042521260631
18.625,0.10165082541270636
18.625,0.10245122561280641
18.625,0.10325162581290646
18.625,0.1040520260130065
18.625,0.10485242621310656
18.625,0.10565282641320661
18.625,0.10645322661330665
18.625,0.10725362681340671
18.625,0.10805402701350676
18.625,0.10885442721360682
18.625,0.10965482741370686
18.625,0.11045522761380691
18.234,0.11125562781390697
18.234,0.112056028014007
18.625,0.11285642821410706
18.625,0.11365682841420711
18.625,0.11445722861430715
18.234,0.11525762881440721
18.625,0.11605802901450726
18.234,0.11685842921460732
18.625,0.11765882941470736
18.625,0.11845922961480741
18.625,0.11925962981490747
18.234,0.12006003001500751
18.234,0.12086043021510756
18.234,0.12166083041520762
18.234,0.12246123061530766
18.234,0.12326163081540771
18.234,0.12406203101550776
18.234,0.1248624312156078
18.234,0.12566283141570786
18.234,0.12646323161580791
18.234,0.12726363181590797
17.844,0.12806403201600802
18.234,0.12886443221610805
18.234,0.1296648324162081
18.234,0.13046523261630816
18.234,0.1312656328164082
18.234,0.13206603301650827
18.234,0.13286643321660832
17.844,0.13366683341670837
18.234,0.1344672336168084
17.844,0.13526763381690846
17.844,0.1360680340170085
18.234,0.13686843421710856
18.625,0.13766883441720862
17.844,0.13846923461730867
17.844,0.1392696348174087
17.844,0.14007003501750875
17.844,0.1408704352176088
17.844,0.14167083541770886
17.453,0.14247123561780892
17.844,0.14327163581790897
17.844,0.14407203601800903
17.844,0.14487243621810905
17.844,0.1456728364182091
17.844,0.14647323661830916
17.453,0.14727363681840921
17.844,0.14807403701850927
17.844,0.14887443721860932
17.844,0.14967483741870938
17.844,0.1504752376188094
17.453,0.15127563781890946
17.844,0.1520760380190095
17.453,0.15287643821910957
17.453,0.15367683841920962
17.453,0.15447723861930968
17.453,0.1552776388194097
17.453,0.15607803901950976
17.453,0.1568784392196098
17.453,0.15767883941970987
17.453,0.15847923961980992
17.844,0.15927963981990997
17.844,0.16008004002001003
17.062,0.16088044022011005
17.844,0.1616808404202101
17.453,0.16248124062031016
17.453,0.16328164082041022
17.453,0.16408204102051027
17.453,0.16488244122061033
17.453,0.16568284142071035
17.453,0.1664832416208104
17.062,0.16728364182091046
17.453,0.16808404202101052
17.453,0.16888444222111057
17.062,0.16968484242121062
17.062,0.17048524262131068
17.062,0.1712856428214107
17.453,0.17208604302151076
17.453,0.1728864432216108
17.453,0.17368684342171087
17.453,0.17448724362181092
17.453,0.17528764382191098
17.453,0.176088044022011
17.453,0.17688844422211106
13.547,0.1776888444222111
11.594,0.17848924462231117
10.422,0.17928964482241122
6.906,0.18009004502251127
6.125,0.18089044522261133
4.562,0.18169084542271136
4.562,0.1824912456228114
3.391,0.18329164582291146
1.047,0.18409204602301152
2.609,0.18489244622311157
1.828,0.18569284642321163
1.438,0.18649324662331168
0.656,0.1872936468234117
0.656,0.18809404702351176
0.266,0.18889444722361182
-1.297,0.18969484742371187
-2.078,0.19049524762381193
-2.078,0.19129564782391198
-5.594,0.192096048024012
-7.156,0.19289644822411206
-9.5,0.19369684842421211
-9.891,0.19449724862431217
-11.844,0.19529764882441222
-14.188,0.19609804902451228
-13.797,0.19689844922461233
-15.75,0.19769884942471236
-16.922,0.1984992496248124
-17.312,0.19929964982491247
-16.922,0.20010005002501252
-16.922,0.20090045022511258
-18.875,0.20170085042521263
-19.266,0.20250125062531266
-18.875,0.2033016508254127
-20.047,0.20410205102551277
-20.438,0.20490245122561282
-22.781,0.20570285142571287
-25.125,0.20650325162581293
-25.516,0.20730365182591298
-29.031,0.208104052026013
-26.688,0.20890445222611306
-30.203,0.20970485242621312
-28.641,0.21050525262631317
-30.594,0.21130565282641323
-30.594,0.21210605302651328
-30.594,0.2129064532266133
-30.594,0.21370685342671336
-30.594,0.21450725362681342
-30.203,0.21530765382691347
-30.594,0.21610805402701352
-30.203,0.21690845422711358
-30.594,0.21770885442721363
-30.594,0.21850925462731366
-30.203,0.2193096548274137
-30.203,0.22011005502751377
-30.594,0.22091045522761382
-30.203,0.22171085542771388
-30.203,0.22251125562781393
-30.203,0.22331165582791396
-30.203,0.224112056028014
-29.812,0.22491245622811407
-29.812,0.22571285642821412
-29.812,0.22651325662831417
-29.812,0.22731365682841423
-29.812,0.22811405702851428
-29.812,0.2289144572286143
-30.203,0.22971485742871436
-29.812,0.23051525762881442
-29.812,0.23131565782891447
-29.812,0.23211605802901453
-29.812,0.23291645822911458
-29.812,0.23371685842921464
-29.812,0.23451725862931466
-29.812,0.23531765882941472
-29.812,0.23611805902951477
-29.422,0.23691845922961483
-29.422,0.23771885942971488
-29.422,0.23851925962981493
-29.812,0.23931965982991496
-29.422,0.24012006003001501
-29.422,0.24092046023011507
-29.422,0.24172086043021512
-29.422,0.24252126063031518
-29.422,0.24332166083041523
-29.422,0.24412206103051529
-29.422,0.2449224612306153
-29.422,0.24572286143071537
-29.422,0.24652326163081542
-29.422,0.24732366183091548
-29.031,0.24812406203101553
-29.422,0.24892446223111558
-29.422,0.2497248624312156
-29.031,0.2505252626313157
-29.031,0.2513256628314157
-29.031,0.2521260630315158
-29.031,0.25292646323161583
-29.031,0.25372686343171585
-29.031,0.25452726363181594
-29.031,0.25532766383191596
-29.031,0.25612806403201605
-29.031,0.25692846423211607
-29.031,0.2577288644322161
-29.031,0.2585292646323162
-29.031,0.2593296648324162
-29.031,0.2601300650325163
-29.031,0.2609304652326163
-28.641,0.2617308654327164
-28.641,0.2625312656328164
-28.641,0.26333166583291645
-29.031,0.26413206603301653
-28.641,0.26493246623311656
-28.641,0.26573286643321664
-29.031,0.26653326663331667
-28.641,0.26733366683341675
-28.641,0.2681340670335168
-28.641,0.2689344672336168
-28.641,0.2697348674337169
-28.641,0.2705352676338169
-28.641,0.271335667833917
-28.25,0.272136068034017
-28.641,0.2729364682341171
-28.641,0.27373686843421713
-28.25,0.27453726863431716
-28.641,0.27533766883441724
-28.25,0.27613806903451726
-28.25,0.27693846923461735
-28.25,0.2777388694347174
-28.641,0.2785392696348174
-28.25,0.2793396698349175
-28.25,0.2801400700350175
-28.25,0.2809404702351176
-28.25,0.2817408704352176
-28.25,0.2825412706353177
-28.25,0.2833416708354177
-28.25,0.28414207103551775
-28.25,0.28494247123561783
-27.859,0.28574287143571786
-27.859,0.28654327163581794
-27.859,0.28734367183591797
-27.859,0.28814407203601805
-27.859,0.2889444722361181
-27.859,0.2897448724362181
-27.859,0.2905452726363182
-27.859,0.2913456728364182
-27.859,0.2921460730365183
-27.859,0.2929464732366183
-27.859,0.2937468734367184
-27.859,0.29454727363681843
-27.859,0.29534767383691846
-27.469,0.29614807403701854
-27.859,0.29694847423711856
-27.859,0.29774887443721865
-27.859,0.2985492746373187
-27.859,0.29934967483741876
-27.469,0.3001500750375188
-27.859,0.3009504752376188
-27.859,0.3017508754377189
-27.469,0.3025512756378189
-27.469,0.303351675837919
-27.469,0.304152076038019
-27.469,0.30495247623811905
-27.469,0.30575287643821913
-27.469,0.30655327663831916
-27.469,0.30735367683841924
-27.469,0.30815407703851927
-27.469,0.30895447723861935
-27.469,0.3097548774387194
-27.469,0.3105552776388194
-27.078,0.3113556778389195
-27.078,0.3121560780390195
-27.078,0.3129564782391196
-27.469,0.3137568784392196
-27.078,0.3145572786393197
-27.078,0.31535767883941973
-27.078,0.31615807903951976
-27.469,0.31695847923961984
-27.078,0.31775887943971987
-27.078,0.31855927963981995
-27.078,0.31935967983992
-26.688,0.32016008004002006
-27.078,0.3209604802401201
-27.078,0.3217608804402201
-26.688,0.3225612806403202
-27.078,0.3233616808404202
-26.688,0.3241620810405203
-27.078,0.3249624812406203
-27.078,0.32576288144072035
-26.688,0.32656328164082044
-26.688,0.32736368184092046
-26.688,0.32816408204102054
-26.688,0.32896448224112057
-27.078,0.32976488244122065
-26.688,0.3305652826413207
-27.078,0.3313656828414207
-26.688,0.3321660830415208
-26.688,0.3329664832416208
-26.688,0.3337668834417209
-26.688,0.3345672836418209
-26.688,0.335367683841921
-26.688,0.33616808404202103
-26.688,0.33696848424212106
-26.297,0.33776888444222114
-26.688,0.33856928464232117
-26.297,0.33936968484242125
-26.297,0.3401700850425213
-26.688,0.34097048524262136
-26.297,0.3417708854427214
-26.688,0.3425712856428214
-26.297,0.3433716858429215
-26.297,0.3441720860430215
-26.297,0.3449724862431216
-26.297,0.3457728864432216
-26.297,0.3465732866433217
-26.297,0.34737368684342174
-26.297,0.34817408704352176
-26.297,0.34897448724362184
-26.297,0.34977488744372187
-26.297,0.35057528764382195
-26.297,0.351375687843922
-26.297,0.352176088044022
-25.906,0.3529764882441221
-25.906,0.3537768884442221
-26.297,0.3545772886443222
-25.906,0.3553776888444222
-25.906,0.3561780890445223
-26.297,0.35697848924462233
-26.297,0.35777888944472236
-25.906,0.35857928964482244
-25.906,0.35937968984492247
-26.297,0.36018009004502255
-25.906,0.3609804902451226
-25.906,0.36178089044522266
-25.906,0.3625812906453227
-25.906,0.3633816908454227
-25.906,0.3641820910455228
-25.906,0.3649824912456228
-25.906,0.3657828914457229
-25.516,0.36658329164582293
-25.906,0.367383691845923
-25.516,0.36818409204602304
-25.516,0.36898449224612306
-25.906,0.36978489244622315
-25.516,0.37058529264632317
-25.516,0.37138569284642325
-24.734,0.3721860930465233
-25.125,0.37298649324662336
-25.516,0.3737868934467234
-25.125,0.3745872936468234
-25.516,0.3753876938469235
-25.516,0.3761880940470235
-24.344,0.3769884942471236
-20.828,0.37778889444722363
-20.828,0.37858929464732366
-21.219,0.37938969484742374
-21.219,0.38019009504752377
-19.266,0.38099049524762385
-19.266,0.3817908954477239
-18.875,0.38259129564782396
-18.875,0.383391695847924
-15.75,0.384192096048024
-14.969,0.3849924962481241
-15.359,0.3857928964482241
-14.578,0.3865932966483242
-13.406,0.38739369684842423
-11.844,0.3881940970485243
-11.062,0.38899449724862434
-10.281,0.38979489744872436
-11.062,0.39059529764882445
-9.109,0.3913956978489245
-9.109,0.39219609804902456
-7.547,0.3929964982491246
-7.156,0.39379689844922466
-8.328,0.3945972986493247
-5.594,0.3953976988494247
-6.766,0.3961980990495248
-5.594,0.3969984992496248
-4.422,0.3977988994497249
-3.25,0.39859929964982493
-2.859,0.39939969984992496
-3.25,0.40020010005002504
-1.297,0.40100050025012507
-0.906,0.40180090045022515
1.047,0.4026013006503252
1.047,0.40340170085042526
2.609,0.4042021010505253
1.047,0.4050025012506253
1.047,0.4058029014507254
1.047,0.4066033016508254
2.609,0.4074037018509255
4.172,0.40820410205102553
5.344,0.4090045022511256
4.172,0.40980490245122564
5.734,0.41060530265132567
4.562,0.41140570285142575
6.516,0.4122061030515258
3.781,0.41300650325162586
5.734,0.4138069034517259
6.906,0.41460730365182596
8.469,0.415407703851926
11.594,0.416208104052026
12.375,0.4170085042521261
11.594,0.4178089044522261
11.594,0.4186093046523262
11.203,0.41940970485242623
8.859,0.4202101050525263
9.641,0.42101050525262634
10.031,0.42181090545272637
12.766,0.42261130565282645
11.594,0.4234117058529265
12.766,0.42421210605302656
14.328,0.4250125062531266
14.328,0.4258129064532266
14.719,0.4266133066533267
16.281,0.4274137068534267
17.844,0.4282141070535268
17.453,0.42901450725362683
16.281,0.4298149074537269
18.625,0.43061530765382694
20.578,0.43141570785392697
19.016,0.43221610805402705
19.016,0.4330165082541271
19.406,0.43381690845422716
19.797,0.4346173086543272
19.016,0.43541770885442727
19.797,0.4362181090545273
20.188,0.4370185092546273
22.531,0.4378189094547274
20.578,0.4386193096548274
22.531,0.4394197098549275
20.969,0.44022011005502754
22.531,0.4410205102551276
22.531,0.44182091045522764
22.531,0.44262131065532767
22.531,0.44342171085542775
22.531,0.4442221110555278
22.141,0.44502251125562786
22.141,0.4458229114557279
22.141,0.4466233116558279
22.531,0.447423711855928
22.141,0.448224112056028
22.141,0.4490245122561281
22.141,0.44982491245622813
22.141,0.4506253126563282
21.75,0.45142571285642824
22.141,0.45222611305652827
22.141,0.45302651325662835
22.141,0.4538269134567284
22.141,0.45462731365682846
22.141,0.4554277138569285
22.141,0.45622811405702857
22.141,0.4570285142571286
21.75,0.4578289144572286
21.75,0.4586293146573287
21.75,0.45942971485742873
21.75,0.4602301150575288
21.75,0.46103051525762884
21.75,0.4618309154577289
22.141,0.46263131565782895
21.75,0.46343171585792897
21.75,0.46423211605802905
21.75,0.4650325162581291
21.75,0.46583291645822916
21.75,0.4666333166583292
21.75,0.46743371685842927
21.75,0.4682341170585293
21.75,0.4690345172586293
21.75,0.4698349174587294
21.75,0.47063531765882943
21.75,0.4714357178589295
21.359,0.47223611805902954
21.359,0.47303651825912957
21.359,0.47383691845922965
21.75,0.4746373186593297
21.75,0.47543771885942976
21.75,0.4762381190595298
21.75,0.47703851925962987
21.75,0.4778389194597299
21.359,0.4786393196598299
21.359,0.47943971985993
21.359,0.48024012006003003
21.359,0.4810405202601301
21.359,0.48184092046023014
21.359,0.4826413206603302
21.359,0.48344172086043025
21.359,0.4842421210605303
21.359,0.48504252126063035
21.359,0.4858429214607304
21.359,0.48664332166083046
20.969,0.4874437218609305
20.969,0.48824412206103057
20.969,0.4890445222611306
20.969,0.4898449224612306
20.969,0.4906453226613307
20.969,0.49144572286143073
21.359,0.4922461230615308
20.969,0.49304652326163084
20.969,0.4938469234617309
20.969,0.49464732366183095
20.969,0.495447723861931
20.969,0.49624812406203106
20.969,0.4970485242621311
20.969,0.49784892446223117
20.969,0.4986493246623312
20.969,0.4994497248624312
20.969,0.5002501250625313
20.969,0.5010505252626314
20.578,0.5018509254627314
20.578,0.5026513256628314
20.969,0.5034517258629315
20.578,0.5042521260630316
20.578,0.5050525262631316
20.578,0.5058529264632317
20.969,0.5066533266633317
20.578,0.5074537268634317
20.578,0.5082541270635318
20.578,0.5090545272636319
20.578,0.5098549274637318
20.578,0.5106553276638319
20.578,0.511455727863932
20.578,0.5122561280640321
20.578,0.5130565282641321
20.578,0.5138569284642321
20.969,0.5146573286643322
20.578,0.5154577288644322
20.578,0.5162581290645323
20.578,0.5170585292646324
20.578,0.5178589294647324
20.578,0.5186593296648324
20.578,0.5194597298649325
20.578,0.5202601300650326
20.578,0.5210605302651325
20.188,0.5218609304652326
20.578,0.5226613306653327
20.578,0.5234617308654328
20.188,0.5242621310655328
20.188,0.5250625312656328
20.578,0.5258629314657329
20.188,0.5266633316658329
20.188,0.527463731865933
20.188,0.5282641320660331
20.188,0.5290645322661331
20.188,0.5298649324662331
20.188,0.5306653326663332
20.578,0.5314657328664333
20.188,0.5322661330665333
20.188,0.5330665332666333
20.578,0.5338669334667334
20.188,0.5346673336668335
18.625,0.5354677338669335
19.406,0.5362681340670336
18.625,0.5370685342671336
19.406,0.5378689344672336
19.016,0.5386693346673337
19.406,0.5394697348674338
15.891,0.5402701350675339
14.719,0.5410705352676338
15.109,0.5418709354677339
16.281,0.542671335667834
17.062,0.543471735867934
15.5,0.544272136068034
15.109,0.5450725362681341
13.938,0.5458729364682342
12.766,0.5466733366683342
11.984,0.5474737368684343
12.375,0.5482741370685343
12.375,0.5490745372686343
10.422,0.5498749374687344
11.203,0.5506753376688345
13.156,0.5514757378689346
13.156,0.5522761380690345
10.812,0.5530765382691346
6.906,0.5538769384692347
8.078,0.5546773386693347
6.516,0.5554777388694347
7.688,0.5562781390695348
6.516,0.5570785392696348
7.297,0.5578789394697349
6.906,0.558679339669835
4.953,0.559479739869935
4.562,0.560280140070035
5.734,0.5610805402701351
4.172,0.5618809404702352
3.0,0.5626813406703352
3.391,0.5634817408704352
3.0,0.5642821410705353
3.0,0.5650825412706354
2.219,0.5658829414707354
2.219,0.5666833416708354
0.656,0.5674837418709355
0.656,0.5682841420710355
-0.906,0.5690845422711356
0.266,0.5698849424712357
-0.906,0.5706853426713357
-0.906,0.5714857428714357
0.266,0.5722861430715358
-3.25,0.5730865432716359
-3.25,0.5738869434717359
-4.422,0.5746873436718359
-1.688,0.575487743871936
-2.469,0.5762881440720361
-4.031,0.5770885442721361
-3.641,0.5778889444722362
-4.422,0.5786893446723362
-5.594,0.5794897448724362
-7.547,0.5802901450725363
-9.109,0.5810905452726364
-8.719,0.5818909454727365
-9.891,0.5826913456728364
-9.891,0.5834917458729365
-8.719,0.5842921460730366
-9.109,0.5850925462731366
-8.328,0.5858929464732366
-10.281,0.5866933466733367
-10.672,0.5874937468734368
-9.891,0.5882941470735368
-11.844,0.5890945472736369
-10.281,0.5898949474737369
-11.844,0.5906953476738369
-10.281,0.591495747873937
-13.406,0.5922961480740371
-14.578,0.5930965482741372
-16.531,0.5938969484742371
-16.922,0.5946973486743372
-16.922,0.5954977488744373
-17.312,0.5962981490745373
-18.484,0.5970985492746373
-16.922,0.5978989494747374
-16.141,0.5986993496748375
-18.094,0.5994997498749375
-18.094,0.6003001500750376
-18.875,0.6011005502751376
-18.094,0.6019009504752376
-18.094,0.6027013506753377
-17.703,0.6035017508754378
-18.094,0.6043021510755378
-19.266,0.6051025512756378
-19.656,0.6059029514757379
-20.047,0.606703351675838
-22.0,0.607503751875938
-23.172,0.608304152076038
-23.953,0.6091045522761381
-22.781,0.6099049524762381
-23.562,0.6107053526763382
-23.953,0.6115057528764383
-22.391,0.6123061530765384
-24.734,0.6131065532766383
-26.688,0.6139069534767384
-24.734,0.6147073536768385
-25.906,0.6155077538769385
-25.125,0.6163081540770385
-27.469,0.6171085542771386
-27.078,0.6179089544772387
-25.125,0.6187093546773387
-26.688,0.6195097548774388
-27.469,0.6203101550775388
-26.688,0.6211105552776388
-27.859,0.6219109554777389
-27.469,0.622711355677839
-27.469,0.6235117558779391
-27.469,0.624312156078039
-27.469,0.6251125562781391
-27.469,0.6259129564782392
-27.078,0.6267133566783392
-27.469,0.6275137568784392
-27.469,0.6283141570785393
-27.469,0.6291145572786394
-27.078,0.6299149574787394
-27.078,0.6307153576788395
-27.078,0.6315157578789395
-27.078,0.6323161580790395
-27.469,0.6331165582791396
-27.469,0.6339169584792397
-27.078,0.6347173586793398
-27.469,0.6355177588794397
-27.078,0.6363181590795398
-27.078,0.6371185592796399
-27.078,0.6379189594797399
-26.688,0.63871935967984
-27.078,0.63951975987994
-27.078,0.6403201600800401
-26.688,0.6411205602801401
-26.688,0.6419209604802402
-27.078,0.6427213606803402
-26.688,0.6435217608804402
-26.688,0.6443221610805403
-26.688,0.6451225612806404
-26.688,0.6459229614807405
-26.688,0.6467233616808404
-26.688,0.6475237618809405
-26.688,0.6483241620810406
-26.688,0.6491245622811406
-26.688,0.6499249624812407
-26.688,0.6507253626813407
-27.078,0.6515257628814407
-26.688,0.6523261630815408
-26.297,0.6531265632816409
-26.297,0.653926963481741
-26.297,0.6547273636818409
-26.297,0.655527763881941
-26.297,0.6563281640820411
-26.688,0.6571285642821411
-26.297,0.6579289644822411
-26.688,0.6587293646823412
-26.297,0.6595297648824413
-26.688,0.6603301650825413
-26.297,0.6611305652826414
-26.297,0.6619309654827414
-26.297,0.6627313656828414
-26.297,0.6635317658829415
-26.297,0.6643321660830416
-26.297,0.6651325662831417
-26.297,0.6659329664832416
-26.297,0.6667333666833417
-26.297,0.6675337668834418
-26.297,0.6683341670835418
-26.297,0.6691345672836418
-25.906,0.6699349674837419
-26.297,0.670735367683842
-26.297,0.671535767883942
-26.297,0.6723361680840421
-25.906,0.6731365682841421
-26.297,0.6739369684842421
-25.906,0.6747373686843422
-25.906,0.6755377688844423
-25.906,0.6763381690845424
-25.906,0.6771385692846423
-25.906,0.6779389694847424
-25.906,0.6787393696848425
-25.906,0.6795397698849425
-25.906,0.6803401700850426
-25.906,0.6811405702851426
-25.906,0.6819409704852427
-25.516,0.6827413706853427
-25.906,0.6835417708854428
-25.516,0.6843421710855428
-25.516,0.6851425712856428
-25.516,0.6859429714857429
-25.906,0.686743371685843
-25.516,0.6875437718859431
-25.516,0.688344172086043
-25.516,0.6891445722861431
-25.516,0.6899449724862432
-25.516,0.6907453726863432
-25.516,0.6915457728864433
-25.906,0.6923461730865433
-25.516,0.6931465732866434
-25.516,0.6939469734867434
-25.516,0.6947473736868435
-25.516,0.6955477738869436
-25.906,0.6963481740870435
-25.516,0.6971485742871436
-25.516,0.6979489744872437
-25.516,0.6987493746873438
-25.125,0.6995497748874437
-25.125,0.7003501750875438
-25.516,0.7011505752876439
-25.125,0.7019509754877439
-25.125,0.702751375687844
-25.125,0.703551775887944
-25.125,0.704352176088044
-25.125,0.7051525762881441
-25.125,0.7059529764882442
-25.125,0.7067533766883443
-25.516,0.7075537768884442
-25.125,0.7083541770885443
-25.125,0.7091545772886444
-25.125,0.7099549774887444
-25.125,0.7107553776888444
-25.125,0.7115557778889445
-25.125,0.7123561780890446
-24.734,0.7131565782891446
-25.125,0.7139569784892447
-24.734,0.7147573786893447
-24.734,0.7155577788894447
-24.734,0.7163581790895448
-25.125,0.7171585792896449
-25.125,0.717958979489745
-24.734,0.7187593796898449
-24.734,0.719559779889945
-24.734,0.7203601800900451
-24.734,0.7211605802901451
-24.734,0.7219609804902452
-24.734,0.7227613806903452
-24.734,0.7235617808904453
-24.734,0.7243621810905453
-24.344,0.7251625812906454
-24.734,0.7259629814907455
-24.734,0.7267633816908454
-24.734,0.7275637818909455
